Timestamp,Value
12.11.2024 15:43,771618247
12.11.2024 15:43,771288109
12.11.2024 15:43,770930715
12.11.2024 15:43,769272585
12.11.2024 15:43,767788249
12.11.2024 15:43,766458961
12.11.2024 15:43,765357419
12.11.2024 15:43,765490943
12.11.2024 15:43,765616562
12.11.2024 15:43,765704761
12.11.2024 15:43,765854348
12.11.2024 15:43,765858104
12.11.2024 15:43,765895368
12.11.2024 15:43,766315874
12.11.2024 15:43,767239328
12.11.2024 15:43,768354604
12.11.2024 15:43,769801762
12.11.2024 15:43,770701164
12.11.2024 15:43,770907290
12.11.2024 15:43,771046784
12.11.2024 15:43,770838569
12.11.2024 15:43,770907406
12.11.2024 15:43,771117555
12.11.2024 15:43,771148892
12.11.2024 15:43,771406231
12.11.2024 15:43,771508291
12.11.2024 15:43,771331432
12.11.2024 15:43,771331581
12.11.2024 15:43,771282531
12.11.2024 15:43,771335517
12.11.2024 15:43,771569179
12.11.2024 15:43,771602508
12.11.2024 15:43,771394252
12.11.2024 15:43,771325707
12.11.2024 15:43,771201988
12.11.2024 15:43,771215710
12.11.2024 15:43,771447437
12.11.2024 15:43,771370714
12.11.2024 15:43,771447449
12.11.2024 15:43,769452733
12.11.2024 15:43,767180800
12.11.2024 15:43,766283198
12.11.2024 15:43,765852862
12.11.2024 15:43,767822470
12.11.2024 15:43,769996241
12.11.2024 15:43,771044928
12.11.2024 15:43,771567270
12.11.2024 15:43,770293645
12.11.2024 15:43,768280541
12.11.2024 15:43,766123195
12.11.2024 15:43,764005961
12.11.2024 15:43,763491835
12.11.2024 15:43,764743243
12.11.2024 15:43,766703304
12.11.2024 15:43,768607901
12.11.2024 15:43,770341751
12.11.2024 15:43,771003544
12.11.2024 15:43,770987813
12.11.2024 15:43,770972217
12.11.2024 15:43,770966254
12.11.2024 15:43,771141120
12.11.2024 15:43,771341434
12.11.2024 15:43,771461139
12.11.2024 15:43,771480735
12.11.2024 15:43,771457229
12.11.2024 15:43,771530030
12.11.2024 15:43,771480752
12.11.2024 15:43,771620288
12.11.2024 15:43,771712568
12.11.2024 15:43,771466859
12.11.2024 15:43,770952144
12.11.2024 15:43,768616092
12.11.2024 15:43,766507860
12.11.2024 15:43,764650414
12.11.2024 15:43,763228492
12.11.2024 15:43,763566191
12.11.2024 15:43,763811825
12.11.2024 15:43,764357897
12.11.2024 15:43,765672264
12.11.2024 15:43,767445462
12.11.2024 15:43,769134108
12.11.2024 15:43,770740588
12.11.2024 15:43,771207800
12.11.2024 15:43,771093671
12.11.2024 15:43,770812934
12.11.2024 15:43,768852148
12.11.2024 15:43,767265780
12.11.2024 15:43,765752097
12.11.2024 15:43,764282969
12.11.2024 15:43,764693839
12.11.2024 15:43,767100813
12.11.2024 15:43,770028496
12.11.2024 15:43,773160156
12.11.2024 15:43,775860568
12.11.2024 15:43,776702942
12.11.2024 15:43,777129183
12.11.2024 15:43,777309715
12.11.2024 15:43,777427463
12.11.2024 15:43,777402046
12.11.2024 15:43,777199674
12.11.2024 15:43,777068133
12.11.2024 15:43,776969905
12.11.2024 15:43,776901281
12.11.2024 15:43,776981756
12.11.2024 15:43,776688917
12.11.2024 15:43,773904465
12.11.2024 15:43,771175612
12.11.2024 15:43,768322849
12.11.2024 15:43,765738100
12.11.2024 15:43,765818813
12.11.2024 15:43,766302368
12.11.2024 15:43,767300135
12.11.2024 15:43,768816072
12.11.2024 15:43,770051215
12.11.2024 15:43,770783643
12.11.2024 15:43,771276663
12.11.2024 15:43,771160612
12.11.2024 15:43,771197981
12.11.2024 15:43,771349300
12.11.2024 15:43,771445573
12.11.2024 15:43,771590743
12.11.2024 15:43,771675173
12.11.2024 15:43,771586797
12.11.2024 15:43,771254879
12.11.2024 15:43,770407975
12.11.2024 15:43,768500530
12.11.2024 15:43,766737803
12.11.2024 15:43,765127462
12.11.2024 15:43,764249793
12.11.2024 15:43,764542326
12.11.2024 15:43,764815323
12.11.2024 15:43,765037220
12.11.2024 15:43,765158898
12.11.2024 15:43,765443894
12.11.2024 15:43,765591053
12.11.2024 15:43,765665604
12.11.2024 15:43,766005466
12.11.2024 15:43,766213751
12.11.2024 15:43,766268467
12.11.2024 15:43,766553318
12.11.2024 15:43,766738083
12.11.2024 15:43,767388474
12.11.2024 15:43,769625938
12.11.2024 15:43,771642237
12.11.2024 15:43,773654969
12.11.2024 15:43,775285172
12.11.2024 15:43,775754436
12.11.2024 15:43,776147148
12.11.2024 15:43,776585045
12.11.2024 15:43,776956388
12.11.2024 15:43,776901172
12.11.2024 15:43,776785066
12.11.2024 15:43,776651866
12.11.2024 15:43,776408349
12.11.2024 15:43,776376850
12.11.2024 15:43,776598799
12.11.2024 15:43,776714712
12.11.2024 15:43,776594758
12.11.2024 15:43,775620071
12.11.2024 15:43,774447919
12.11.2024 15:43,773161861
12.11.2024 15:43,771955865
12.11.2024 15:43,771775435
12.11.2024 15:43,771474886
12.11.2024 15:43,771170318
12.11.2024 15:43,770089675
12.11.2024 15:43,768432225
12.11.2024 15:43,767001007
12.11.2024 15:43,765657652
12.11.2024 15:43,765367200
12.11.2024 15:43,765640232
12.11.2024 15:43,765773625
12.11.2024 15:43,765936573
12.11.2024 15:43,765985812
12.11.2024 15:43,765877778
12.11.2024 15:43,765920993
12.11.2024 15:43,766598854
12.11.2024 15:43,767681210
12.11.2024 15:43,769053689
12.11.2024 15:43,770329937
12.11.2024 15:43,770936854
12.11.2024 15:43,770983844
12.11.2024 15:43,770875912
12.11.2024 15:43,770832752
12.11.2024 15:43,771027279
12.11.2024 15:43,771172417
12.11.2024 15:43,771251009
12.11.2024 15:43,771416060
12.11.2024 15:43,771307930
12.11.2024 15:43,771343313
12.11.2024 15:43,771408197
12.11.2024 15:43,771476960
12.11.2024 15:43,771496508
12.11.2024 15:43,771608439
12.11.2024 15:43,771484647
12.11.2024 15:43,771374726
12.11.2024 15:43,771400344
12.11.2024 15:43,771329556
12.11.2024 15:43,771516250
12.11.2024 15:43,771486674
12.11.2024 15:43,771321594
12.11.2024 15:43,770407905
12.11.2024 15:43,767865836
12.11.2024 15:43,766445595
12.11.2024 15:43,766102371
12.11.2024 15:43,767005681
12.11.2024 15:43,769414970
12.11.2024 15:43,770862213
12.11.2024 15:43,771378745
12.11.2024 15:43,771022880
12.11.2024 15:43,768830078
12.11.2024 15:43,766823918
12.11.2024 15:43,764823196
12.11.2024 15:43,763346322
12.11.2024 15:43,764503594
12.11.2024 15:43,766043394
12.11.2024 15:43,767885214
12.11.2024 15:43,769831453
12.11.2024 15:43,770724626
12.11.2024 15:43,771027013
12.11.2024 15:43,771005585
12.11.2024 15:43,770858296
12.11.2024 15:43,771115635
12.11.2024 15:43,771429810
12.11.2024 15:43,771557338
12.11.2024 15:43,771547491
12.11.2024 15:43,771459233
12.11.2024 15:43,771408199
12.11.2024 15:43,771571164
12.11.2024 15:43,771647701
12.11.2024 15:43,771783323
12.11.2024 15:43,771572969
12.11.2024 15:43,771445429
12.11.2024 15:43,769407610
12.11.2024 15:43,767324393
12.11.2024 15:43,765435942
12.11.2024 15:43,763627008
12.11.2024 15:43,763798087
12.11.2024 15:43,763917787
12.11.2024 15:43,764234008
12.11.2024 15:43,765075003
12.11.2024 15:43,766713158
12.11.2024 15:43,768315219
12.11.2024 15:43,770027556
12.11.2024 15:43,771107904
12.11.2024 15:43,771105537
12.11.2024 15:43,771068212
12.11.2024 15:43,769720396
12.11.2024 15:43,767866517
12.11.2024 15:43,766297879
12.11.2024 15:43,764874030
12.11.2024 15:43,764563915
12.11.2024 15:43,765794133
12.11.2024 15:43,768768140
12.11.2024 15:43,771626646
12.11.2024 15:43,774621264
12.11.2024 15:43,776528264
12.11.2024 15:43,776814891
12.11.2024 15:43,777184100
12.11.2024 15:43,777284180
12.11.2024 15:43,777319482
12.11.2024 15:43,777286134
12.11.2024 15:43,777156529
12.11.2024 15:43,777036679
12.11.2024 15:43,776948307
12.11.2024 15:43,776950395
12.11.2024 15:43,776973927
12.11.2024 15:43,775698345
12.11.2024 15:43,772851988
12.11.2024 15:43,770080346
12.11.2024 15:43,767199335
12.11.2024 15:43,765632095
12.11.2024 15:43,765870047
12.11.2024 15:43,766654074
12.11.2024 15:43,767867610
12.11.2024 15:43,769414966
12.11.2024 15:43,770597134
12.11.2024 15:43,771111591
12.11.2024 15:43,771400333
12.11.2024 15:43,771278457
12.11.2024 15:43,771254937
12.11.2024 15:43,771457337
12.11.2024 15:43,771443515
12.11.2024 15:43,771620226
12.11.2024 15:43,771763626
12.11.2024 15:43,771484574
12.11.2024 15:43,771355105
12.11.2024 15:43,769486363
12.11.2024 15:43,767587610
12.11.2024 15:43,766025271
12.11.2024 15:43,764339894
12.11.2024 15:43,764489274
12.11.2024 15:43,764744608
12.11.2024 15:43,764933174
12.11.2024 15:43,765141262
12.11.2024 15:43,765373051
12.11.2024 15:43,765616626
12.11.2024 15:43,765663679
12.11.2024 15:43,765838444
12.11.2024 15:43,766033033
12.11.2024 15:43,766125239
12.11.2024 15:43,766294055
12.11.2024 15:43,766555347
12.11.2024 15:43,766905181
12.11.2024 15:43,768089715
12.11.2024 15:43,770556780
12.11.2024 15:43,772563241
12.11.2024 15:43,774477740
12.11.2024 15:43,775783922
12.11.2024 15:43,775960710
12.11.2024 15:43,776359200
12.11.2024 15:43,776716642
12.11.2024 15:43,776999561
12.11.2024 15:43,776924710
12.11.2024 15:43,776808686
12.11.2024 15:43,776697035
12.11.2024 15:43,776559583
12.11.2024 15:43,776531983
12.11.2024 15:43,776702833
12.11.2024 15:43,776877797
12.11.2024 15:43,776180051
12.11.2024 15:43,774942423
12.11.2024 15:43,773825665
12.11.2024 15:43,772484368
12.11.2024 15:43,771690656
12.11.2024 15:43,771726340
12.11.2024 15:43,771410091
12.11.2024 15:43,770578893
12.11.2024 15:43,769052509
12.11.2024 15:43,767466440
12.11.2024 15:43,766076039
12.11.2024 15:43,765245342
12.11.2024 15:43,765504676
12.11.2024 15:43,765640204
12.11.2024 15:43,765781538
12.11.2024 15:43,765842326
12.11.2024 15:43,765858036
12.11.2024 15:43,765978050
12.11.2024 15:43,766312017
12.11.2024 15:43,767353047
12.11.2024 15:43,768879204
12.11.2024 15:43,769925404
12.11.2024 15:43,770730368
12.11.2024 15:43,771253295
12.11.2024 15:43,770797139
12.11.2024 15:43,770836553
12.11.2024 15:43,771113784
12.11.2024 15:43,771103794
12.11.2024 15:43,771351105
12.11.2024 15:43,771596738
12.11.2024 15:43,771335348
12.11.2024 15:43,771231392
12.11.2024 15:43,771323791
12.11.2024 15:43,771400337
12.11.2024 15:43,771624121
12.11.2024 15:43,771663438
12.11.2024 15:43,771553432
12.11.2024 15:43,771235210
12.11.2024 15:43,771298289
12.11.2024 15:43,771331568
12.11.2024 15:43,771463104
12.11.2024 15:43,771694905
12.11.2024 15:43,771502302
12.11.2024 15:43,771286302
12.11.2024 15:43,768782953
12.11.2024 15:43,766615613
12.11.2024 15:43,765853197
12.11.2024 15:43,765986490
12.11.2024 15:43,768338781
12.11.2024 15:43,770445837
12.11.2024 15:43,771386671
12.11.2024 15:43,771400235
12.11.2024 15:43,769380053
12.11.2024 15:43,767334205
12.11.2024 15:43,765125604
12.11.2024 15:43,763189063
12.11.2024 15:43,763912273
12.11.2024 15:43,765403207
12.11.2024 15:43,767357066
12.11.2024 15:43,769173375
12.11.2024 15:43,770628631
12.11.2024 15:43,771072302
12.11.2024 15:43,771019141
12.11.2024 15:43,771029121
12.11.2024 15:43,770923178
12.11.2024 15:43,771196160
12.11.2024 15:43,771559392
12.11.2024 15:43,771572956
12.11.2024 15:43,771486621
12.11.2024 15:43,771382749
12.11.2024 15:43,771406258
12.11.2024 15:43,771549452
12.11.2024 15:43,771850093
12.11.2024 15:43,771704574
12.11.2024 15:43,771453214
12.11.2024 15:43,770046317
12.11.2024 15:43,767681563
12.11.2024 15:43,765706835
12.11.2024 15:43,763833117
12.11.2024 15:43,763308994
12.11.2024 15:43,763813743
12.11.2024 15:43,764155441
12.11.2024 15:43,764937382
12.11.2024 15:43,766265220
12.11.2024 15:43,767932556
12.11.2024 15:43,769739126
12.11.2024 15:43,770754032
12.11.2024 15:43,771282404
12.11.2024 15:43,771137141
12.11.2024 15:43,770182103
12.11.2024 15:43,768490760
12.11.2024 15:43,766706362
12.11.2024 15:43,765131340
12.11.2024 15:43,764334219
12.11.2024 15:43,765355870
12.11.2024 15:43,768072858
12.11.2024 15:43,770896250
12.11.2024 15:43,773991022
12.11.2024 15:43,776318201
12.11.2024 15:43,776820667
12.11.2024 15:43,777166325
12.11.2024 15:43,777299988
12.11.2024 15:43,777343118
12.11.2024 15:43,777368555
12.11.2024 15:43,777231030
12.11.2024 15:43,777074125
12.11.2024 15:43,776997493
12.11.2024 15:43,776936551
12.11.2024 15:43,776887362
12.11.2024 15:43,776176090
12.11.2024 15:43,773244774
12.11.2024 15:43,770339123
12.11.2024 15:43,767643244
12.11.2024 15:43,765602844
12.11.2024 15:43,765653887
12.11.2024 15:43,766524248
12.11.2024 15:43,767881597
12.11.2024 15:43,769053546
12.11.2024 15:43,770375087
12.11.2024 15:43,771211982
12.11.2024 15:43,771156663
12.11.2024 15:43,771195892
12.11.2024 15:43,771323842
12.11.2024 15:43,771274676
12.11.2024 15:43,771417925
12.11.2024 15:43,771576978
12.11.2024 15:43,771749989
12.11.2024 15:43,771527801
12.11.2024 15:43,771319589
12.11.2024 15:43,769649465
12.11.2024 15:43,767548340
12.11.2024 15:43,765964249
12.11.2024 15:43,764432181
12.11.2024 15:43,764436209
12.11.2024 15:43,764587440
12.11.2024 15:43,764646453
12.11.2024 15:43,764905677
12.11.2024 15:43,765141383
12.11.2024 15:43,765357249
12.11.2024 15:43,765622463
12.11.2024 15:43,765791442
12.11.2024 15:43,765867988
12.11.2024 15:43,766058322
12.11.2024 15:43,766325675
12.11.2024 15:43,766380519
12.11.2024 15:43,766671232
12.11.2024 15:43,768154766
12.11.2024 15:43,770262159
12.11.2024 15:43,772250745
12.11.2024 15:43,774546743
12.11.2024 15:43,775589504
12.11.2024 15:43,775856394
12.11.2024 15:43,776577294
12.11.2024 15:43,776777595
12.11.2024 15:43,776873641
12.11.2024 15:43,776907024
12.11.2024 15:43,776691048
12.11.2024 15:43,776477056
12.11.2024 15:43,776451448
12.11.2024 15:43,776537980
12.11.2024 15:43,776732391
12.11.2024 15:43,776761767
12.11.2024 15:43,776339147
12.11.2024 15:43,775050602
12.11.2024 15:43,773619293
12.11.2024 15:43,772494123
12.11.2024 15:43,771836315
12.11.2024 15:43,771533679
12.11.2024 15:43,771293986
12.11.2024 15:43,770828695
12.11.2024 15:43,769085956
12.11.2024 15:43,767648763
12.11.2024 15:43,766262601
12.11.2024 15:43,765161083
12.11.2024 15:43,765375073
12.11.2024 15:43,765534041
12.11.2024 15:43,765687140
12.11.2024 15:43,765765936
12.11.2024 15:43,765771688
12.11.2024 15:43,765816823
12.11.2024 15:43,766247191
12.11.2024 15:43,767205936
12.11.2024 15:43,768370315
12.11.2024 15:43,769795865
12.11.2024 15:43,770720832
12.11.2024 15:43,770936758
12.11.2024 15:43,770999580
12.11.2024 15:43,770834666
12.11.2024 15:43,770974245
12.11.2024 15:43,771141063
12.11.2024 15:43,771213677
12.11.2024 15:43,771506429
12.11.2024 15:43,771380561
12.11.2024 15:43,771296110
12.11.2024 15:43,771325751
12.11.2024 15:43,771313948
12.11.2024 15:43,771433670
12.11.2024 15:43,771608446
12.11.2024 15:43,771649686
12.11.2024 15:43,771433538
12.11.2024 15:44,771455357
12.11.2024 15:44,771429808
12.11.2024 15:44,771478888
12.11.2024 15:44,771553379
12.11.2024 15:44,771468952
12.11.2024 15:44,771221438
12.11.2024 15:44,768983323
12.11.2024 15:44,766908196
12.11.2024 15:44,766143837
12.11.2024 15:44,766116000
12.11.2024 15:44,768219054
12.11.2024 15:44,770306529
12.11.2024 15:44,771143087
12.11.2024 15:44,771506412
12.11.2024 15:44,769676645
12.11.2024 15:44,767695449
12.11.2024 15:44,765567488
12.11.2024 15:44,763426705
12.11.2024 15:44,763711950
12.11.2024 15:44,765104725
12.11.2024 15:44,766991802
12.11.2024 15:44,768955515
12.11.2024 15:44,770471400
12.11.2024 15:44,770930831
12.11.2024 15:44,770989800
12.11.2024 15:44,770925077
12.11.2024 15:44,771017376
12.11.2024 15:44,771229487
12.11.2024 15:44,771455332
12.11.2024 15:44,771521967
12.11.2024 15:44,771508265
12.11.2024 15:44,771514241
12.11.2024 15:44,771571214
12.11.2024 15:44,771616271
12.11.2024 15:44,771775482
12.11.2024 15:44,771688919
12.11.2024 15:44,771506182
12.11.2024 15:44,770116985
12.11.2024 15:44,767862209
12.11.2024 15:44,765848237
12.11.2024 15:44,763937161
12.11.2024 15:44,763356200
12.11.2024 15:44,763733338
12.11.2024 15:44,763909929
12.11.2024 15:44,764682082
12.11.2024 15:44,766251626
12.11.2024 15:44,767906955
12.11.2024 15:44,769695676
12.11.2024 15:44,771033182
12.11.2024 15:44,771247005
12.11.2024 15:44,771032869
12.11.2024 15:44,770199784
12.11.2024 15:44,768198254
12.11.2024 15:44,766741741
12.11.2024 15:44,765298193
12.11.2024 15:44,764512871
12.11.2024 15:44,765436402
12.11.2024 15:44,768072980
12.11.2024 15:44,770998384
12.11.2024 15:44,774055763
12.11.2024 15:44,776363229
12.11.2024 15:44,776824729
12.11.2024 15:44,777195894
12.11.2024 15:44,777370646
12.11.2024 15:44,777352773
12.11.2024 15:44,777303832
12.11.2024 15:44,777172225
12.11.2024 15:44,776995522
12.11.2024 15:44,777005232
12.11.2024 15:44,776985694
12.11.2024 15:44,776960155
12.11.2024 15:44,776103250
12.11.2024 15:44,773156295
12.11.2024 15:44,770372734
12.11.2024 15:44,767584364
12.11.2024 15:44,765522121
12.11.2024 15:44,765769762
12.11.2024 15:44,766612884
12.11.2024 15:44,767651586
12.11.2024 15:44,769251946
12.11.2024 15:44,770538252
12.11.2024 15:44,771042886
12.11.2024 15:44,771372771
12.11.2024 15:44,771258857
12.11.2024 15:44,771268721
12.11.2024 15:44,771396452
12.11.2024 15:44,771474898
12.11.2024 15:44,771624196
12.11.2024 15:44,771751855
12.11.2024 15:44,771517937
12.11.2024 15:44,771390427
12.11.2024 15:44,769623889
12.11.2024 15:44,767705374
12.11.2024 15:44,766196077
12.11.2024 15:44,764495011
12.11.2024 15:44,764495130
12.11.2024 15:44,764669997
12.11.2024 15:44,764817323
12.11.2024 15:44,765050968
12.11.2024 15:44,765270873
12.11.2024 15:44,765583268
12.11.2024 15:44,765691211
12.11.2024 15:44,765775587
12.11.2024 15:44,765993703
12.11.2024 15:44,766054542
12.11.2024 15:44,766213624
12.11.2024 15:44,766457088
12.11.2024 15:44,766816777
12.11.2024 15:44,768028891
12.11.2024 15:44,770395707
12.11.2024 15:44,772561292
12.11.2024 15:44,774530832
12.11.2024 15:44,775777943
12.11.2024 15:44,776054991
12.11.2024 15:44,776431908
12.11.2024 15:44,776691033
12.11.2024 15:44,776940568
12.11.2024 15:44,776850110
12.11.2024 15:44,776649707
12.11.2024 15:44,776588967
12.11.2024 15:44,776522280
12.11.2024 15:44,776518291
12.11.2024 15:44,776647783
12.11.2024 15:44,776779538
12.11.2024 15:44,776187967
12.11.2024 15:44,774883576
12.11.2024 15:44,773792166
12.11.2024 15:44,772566930
12.11.2024 15:44,771655374
12.11.2024 15:44,771622118
12.11.2024 15:44,771439649
12.11.2024 15:44,770659501
12.11.2024 15:44,769085769
12.11.2024 15:44,767546898
12.11.2024 15:44,766109513
12.11.2024 15:44,765212001
12.11.2024 15:44,765486909
12.11.2024 15:44,765622524
12.11.2024 15:44,765785503
12.11.2024 15:44,765812912
12.11.2024 15:44,765808877
12.11.2024 15:44,765942666
12.11.2024 15:44,766215803
12.11.2024 15:44,767087891
12.11.2024 15:44,768667045
12.11.2024 15:44,769734999
12.11.2024 15:44,770537982
12.11.2024 15:44,771160866
12.11.2024 15:44,770848331
12.11.2024 15:44,770769757
12.11.2024 15:44,771052828
12.11.2024 15:44,771088164
12.11.2024 15:44,771225397
12.11.2024 15:44,771624253
12.11.2024 15:44,771351043
12.11.2024 15:44,771129197
12.11.2024 15:44,771168643
12.11.2024 15:44,771147018
12.11.2024 15:44,771465119
12.11.2024 15:44,771663425
12.11.2024 15:44,771592650
12.11.2024 15:44,771364877
12.11.2024 15:44,771198052
12.11.2024 15:44,771196083
12.11.2024 15:44,771372813
12.11.2024 15:44,771543632
12.11.2024 15:44,771547503
12.11.2024 15:44,771184038
12.11.2024 15:44,768641533
12.11.2024 15:44,766725931
12.11.2024 15:44,765975004
12.11.2024 15:44,766220099
12.11.2024 15:44,768572504
12.11.2024 15:44,770459618
12.11.2024 15:44,771331641
12.11.2024 15:44,771388468
12.11.2024 15:44,769350580
12.11.2024 15:44,767267500
12.11.2024 15:44,765076562
12.11.2024 15:44,763057420
12.11.2024 15:44,763774787
12.11.2024 15:44,765462290
12.11.2024 15:44,767431693
12.11.2024 15:44,769332378
12.11.2024 15:44,770620617
12.11.2024 15:44,770962383
12.11.2024 15:44,770968203
12.11.2024 15:44,771011417
12.11.2024 15:44,771054653
12.11.2024 15:44,771170624
12.11.2024 15:44,771445527
12.11.2024 15:44,771539643
12.11.2024 15:44,771494457
12.11.2024 15:44,771457292
12.11.2024 15:44,771435750
12.11.2024 15:44,771472941
12.11.2024 15:44,771769517
12.11.2024 15:44,771739960
12.11.2024 15:44,771598560
12.11.2024 15:44,769865386
12.11.2024 15:44,767642427
12.11.2024 15:44,765595030
12.11.2024 15:44,763640673
12.11.2024 15:44,763415036
12.11.2024 15:44,763778399
12.11.2024 15:44,764194752
12.11.2024 15:44,765120084
12.11.2024 15:44,766530318
12.11.2024 15:44,768203477
12.11.2024 15:44,769974777
12.11.2024 15:44,770919127
12.11.2024 15:44,771301913
12.11.2024 15:44,771123348
12.11.2024 15:44,770089849
12.11.2024 15:44,768370989
12.11.2024 15:44,766727969
12.11.2024 15:44,765068458
12.11.2024 15:44,764265488
12.11.2024 15:44,765383504
12.11.2024 15:44,768104333
12.11.2024 15:44,771031654
12.11.2024 15:44,774108779
12.11.2024 15:44,776267147
12.11.2024 15:44,776830591
12.11.2024 15:44,777225255
12.11.2024 15:44,777384365
12.11.2024 15:44,777500249
12.11.2024 15:44,777451052
12.11.2024 15:44,777341058
12.11.2024 15:44,777191834
12.11.2024 15:44,777140924
12.11.2024 15:44,777180129
12.11.2024 15:44,777203638
12.11.2024 15:44,775904507
12.11.2024 15:44,773040681
12.11.2024 15:44,770123408
12.11.2024 15:44,767171670
12.11.2024 15:44,765665650
12.11.2024 15:44,765805302
12.11.2024 15:44,766602941
12.11.2024 15:44,768030604
12.11.2024 15:44,769418907
12.11.2024 15:44,770489052
12.11.2024 15:44,771117495
12.11.2024 15:44,771335591
12.11.2024 15:44,771229325
12.11.2024 15:44,771296174
12.11.2024 15:44,771408275
12.11.2024 15:44,771394428
12.11.2024 15:44,771539645
12.11.2024 15:44,771671334
12.11.2024 15:44,771447287
12.11.2024 15:44,771154646
12.11.2024 15:44,769327311
12.11.2024 15:44,767387408
12.11.2024 15:44,765742428
12.11.2024 15:44,764176917
12.11.2024 15:44,764357729
12.11.2024 15:44,764636611
12.11.2024 15:44,764872271
12.11.2024 15:44,765041062
12.11.2024 15:44,765302394
12.11.2024 15:44,765522378
12.11.2024 15:44,765524173
12.11.2024 15:44,765748094
12.11.2024 15:44,765954532
12.11.2024 15:44,766021116
12.11.2024 15:44,766231184
12.11.2024 15:44,766480751
12.11.2024 15:44,766991684
12.11.2024 15:44,768584843
12.11.2024 15:44,770996522
12.11.2024 15:44,773071737
12.11.2024 15:44,774847096
12.11.2024 15:44,775882100
12.11.2024 15:44,776166902
12.11.2024 15:44,776541796
12.11.2024 15:44,776883602
12.11.2024 15:44,777005349
12.11.2024 15:44,776859879
12.11.2024 15:44,776730235
12.11.2024 15:44,776600842
12.11.2024 15:44,776567423
12.11.2024 15:44,776632153
12.11.2024 15:44,776781364
12.11.2024 15:44,776875759
12.11.2024 15:44,775904935
12.11.2024 15:44,774522193
12.11.2024 15:44,773527322
12.11.2024 15:44,772126899
12.11.2024 15:44,771570844
12.11.2024 15:44,771653671
12.11.2024 15:44,771272693
12.11.2024 15:44,770109231
12.11.2024 15:44,768541959
12.11.2024 15:44,767007038
12.11.2024 15:44,765649946
12.11.2024 15:44,765290490
12.11.2024 15:44,765622459
12.11.2024 15:44,765736350
12.11.2024 15:44,765893552
12.11.2024 15:44,765911069
12.11.2024 15:44,765863905
12.11.2024 15:44,766046836
12.11.2024 15:44,766471152
12.11.2024 15:44,767692886
12.11.2024 15:44,768998674
12.11.2024 15:44,770070820
12.11.2024 15:44,770777692
12.11.2024 15:44,771040958
12.11.2024 15:44,770814928
12.11.2024 15:44,770765857
12.11.2024 15:44,770997956
12.11.2024 15:44,771058605
12.11.2024 15:44,771388416
12.11.2024 15:44,771645823
