Timestamp,Value
12.11.2024 14:26,160259173.0
12.11.2024 14:26,160129170.0
12.11.2024 14:26,160199870.0
12.11.2024 14:26,160584324.0
12.11.2024 14:26,160693056.0
12.11.2024 14:26,160760860.0
12.11.2024 14:26,160286922.0
12.11.2024 14:26,160167063.0
12.11.2024 14:26,160177179.0
12.11.2024 14:26,160187320.0
12.11.2024 14:26,160470649.0
12.11.2024 14:26,160184053.0
12.11.2024 14:26,160271399.0
12.11.2024 14:26,160333768.0
12.11.2024 14:26,160295266.0
12.11.2024 14:26,159982986.0
12.11.2024 14:26,160116102.0
12.11.2024 14:26,160766266.0
12.11.2024 14:26,161461332.0
12.11.2024 14:26,161553675.0
12.11.2024 14:26,161291004.0
12.11.2024 14:26,161590525.0
12.11.2024 14:26,161428622.0
12.11.2024 14:26,160977293.0
