Timestamp,Value
12.11.2024 14:09,81927685.0
12.11.2024 14:09,81605991.0
12.11.2024 14:09,80960993.0
12.11.2024 14:09,80459521.0
12.11.2024 14:09,80302299.0
12.11.2024 14:09,80690865.0
12.11.2024 14:09,81017258.0
12.11.2024 14:09,81199506.0
12.11.2024 14:09,81193630.0
12.11.2024 14:09,81173810.0
12.11.2024 14:09,80903279.0
12.11.2024 14:09,80737850.0
12.11.2024 14:09,80443153.0
12.11.2024 14:09,80650361.0
12.11.2024 14:09,80846619.0
12.11.2024 14:09,81166405.0
12.11.2024 14:09,81215065.0
12.11.2024 14:09,80717268.0
12.11.2024 14:09,80459753.0
12.11.2024 14:09,80464942.0
12.11.2024 14:09,80837921.0
12.11.2024 14:09,80824294.0
12.11.2024 14:09,81036993.0
12.11.2024 14:09,81418743.0
12.11.2024 14:09,81938411.0
12.11.2024 14:09,81777440.0
12.11.2024 14:09,81236725.0
12.11.2024 14:09,80952839.0
12.11.2024 14:09,80913217.0
12.11.2024 14:09,81085036.0
12.11.2024 14:09,80689741.0
12.11.2024 14:09,80422473.0
12.11.2024 14:09,80264888.0
12.11.2024 14:09,80469100.0
12.11.2024 14:09,80931355.0
12.11.2024 14:09,81467732.0
12.11.2024 14:09,81946346.0
12.11.2024 14:09,81979085.0
12.11.2024 14:09,81684922.0
12.11.2024 14:09,81126359.0
12.11.2024 14:09,80577569.0
12.11.2024 14:09,80329221.0
12.11.2024 14:09,80623817.0
12.11.2024 14:09,80956552.0
12.11.2024 14:09,81203495.0
12.11.2024 14:09,81213286.0
12.11.2024 14:09,81215324.0
12.11.2024 14:09,80948374.0
12.11.2024 14:09,80903733.0
12.11.2024 14:09,80441065.0
12.11.2024 14:09,80608113.0
12.11.2024 14:09,80663990.0
12.11.2024 14:09,81113336.0
12.11.2024 14:09,81227081.0
12.11.2024 14:09,80875204.0
12.11.2024 14:09,80514330.0
12.11.2024 14:09,80432476.0
12.11.2024 14:09,80791648.0
12.11.2024 14:09,80925253.0
12.11.2024 14:09,80903543.0
12.11.2024 14:09,81154400.0
12.11.2024 14:09,81664100.0
12.11.2024 14:09,82026731.0
12.11.2024 14:09,81550203.0
12.11.2024 14:09,81085143.0
12.11.2024 14:09,80834101.0
12.11.2024 14:09,81050775.0
12.11.2024 14:09,80959972.0
12.11.2024 14:09,80563524.0
12.11.2024 14:09,80291572.0
12.11.2024 14:09,80327692.0
12.11.2024 14:09,80645034.0
12.11.2024 14:09,81184023.0
12.11.2024 14:09,81695516.0
12.11.2024 14:09,82018781.0
12.11.2024 14:09,81838863.0
12.11.2024 14:09,81453855.0
12.11.2024 14:09,80821397.0
12.11.2024 14:09,80416679.0
12.11.2024 14:09,80381244.0
12.11.2024 14:09,80738043.0
12.11.2024 14:09,81056487.0
12.11.2024 14:09,81199574.0
12.11.2024 14:09,81209324.0
12.11.2024 14:09,81094638.0
12.11.2024 14:09,80889474.0
12.11.2024 14:09,80651183.0
12.11.2024 14:09,80496141.0
12.11.2024 14:09,80668621.0
12.11.2024 14:09,80936942.0
12.11.2024 14:09,81197777.0
12.11.2024 14:09,81128000.0
12.11.2024 14:09,80660052.0
12.11.2024 14:09,80456377.0
12.11.2024 14:09,80555453.0
12.11.2024 14:09,80843348.0
12.11.2024 14:09,80844199.0
12.11.2024 14:09,81080849.0
12.11.2024 14:09,81514997.0
12.11.2024 14:09,81967820.0
12.11.2024 14:09,81690440.0
12.11.2024 14:09,81179615.0
12.11.2024 14:09,80921902.0
12.11.2024 14:09,80984037.0
12.11.2024 14:09,81011561.0
12.11.2024 14:09,80616676.0
12.11.2024 14:09,80308746.0
12.11.2024 14:09,80231177.0
12.11.2024 14:09,80491247.0
12.11.2024 14:09,81026368.0
12.11.2024 14:09,81583602.0
12.11.2024 14:09,81979570.0
12.11.2024 14:09,81882283.0
12.11.2024 14:09,81568490.0
12.11.2024 14:09,80935583.0
12.11.2024 14:09,80461527.0
12.11.2024 14:09,80331916.0
12.11.2024 14:10,80716544.0
12.11.2024 14:10,81064450.0
12.11.2024 14:10,81229049.0
12.11.2024 14:10,81223136.0
12.11.2024 14:10,81102504.0
12.11.2024 14:10,80875651.0
12.11.2024 14:10,80625576.0
12.11.2024 14:10,80458736.0
12.11.2024 14:10,80664777.0
12.11.2024 14:10,80933110.0
12.11.2024 14:10,81213511.0
12.11.2024 14:10,81147822.0
12.11.2024 14:10,80663969.0
12.11.2024 14:10,80454287.0
12.11.2024 14:10,80527981.0
12.11.2024 14:10,80878991.0
12.11.2024 14:10,80808481.0
12.11.2024 14:10,81054880.0
12.11.2024 14:10,81448312.0
12.11.2024 14:10,81991478.0
12.11.2024 14:10,81785284.0
12.11.2024 14:10,81248442.0
12.11.2024 14:10,80960845.0
12.11.2024 14:10,80944783.0
12.11.2024 14:10,81070999.0
12.11.2024 14:10,80691662.0
12.11.2024 14:10,80393111.0
12.11.2024 14:10,80296326.0
12.11.2024 14:10,80475117.0
12.11.2024 14:10,80943025.0
12.11.2024 14:10,81469714.0
12.11.2024 14:10,81964209.0
12.11.2024 14:10,82004660.0
12.11.2024 14:10,81690723.0
12.11.2024 14:10,81106638.0
12.11.2024 14:10,80559877.0
12.11.2024 14:10,80309494.0
12.11.2024 14:10,80592216.0
12.11.2024 14:10,80913208.0
12.11.2024 14:10,81172033.0
12.11.2024 14:10,81191670.0
12.11.2024 14:10,81209403.0
12.11.2024 14:10,80918829.0
12.11.2024 14:10,80850403.0
12.11.2024 14:10,80393904.0
12.11.2024 14:10,80602423.0
12.11.2024 14:10,80685640.0
12.11.2024 14:10,81130985.0
12.11.2024 14:10,81213252.0
12.11.2024 14:10,80780405.0
12.11.2024 14:10,80465324.0
12.11.2024 14:10,80399449.0
12.11.2024 14:10,80846558.0
12.11.2024 14:10,80911399.0
12.11.2024 14:10,80988599.0
12.11.2024 14:10,81229394.0
12.11.2024 14:10,81762112.0
12.11.2024 14:10,81993147.0
12.11.2024 14:10,81443627.0
12.11.2024 14:10,81024395.0
12.11.2024 14:10,80795072.0
12.11.2024 14:10,81082031.0
12.11.2024 14:10,80841570.0
12.11.2024 14:10,80467110.0
12.11.2024 14:10,80209365.0
12.11.2024 14:10,80337481.0
12.11.2024 14:10,80771552.0
12.11.2024 14:10,81310245.0
12.11.2024 14:10,81828765.0
12.11.2024 14:10,82006875.0
12.11.2024 14:10,81755988.0
12.11.2024 14:10,81262462.0
12.11.2024 14:10,80646220.0
12.11.2024 14:10,80314784.0
12.11.2024 14:10,80495800.0
12.11.2024 14:10,80862197.0
12.11.2024 14:10,81160320.0
12.11.2024 14:10,81209411.0
12.11.2024 14:10,81205439.0
12.11.2024 14:10,80946314.0
12.11.2024 14:10,80883895.0
12.11.2024 14:10,80480382.0
12.11.2024 14:10,80596233.0
12.11.2024 14:10,80653911.0
12.11.2024 14:10,81072231.0
12.11.2024 14:10,81229124.0
12.11.2024 14:10,80906708.0
12.11.2024 14:10,80518207.0
12.11.2024 14:10,80422455.0
12.11.2024 14:10,80762153.0
12.11.2024 14:10,80875978.0
12.11.2024 14:10,80921500.0
12.11.2024 14:10,81207878.0
12.11.2024 14:10,81756466.0
12.11.2024 14:10,82056073.0
12.11.2024 14:10,81461327.0
12.11.2024 14:10,81026188.0
12.11.2024 14:10,80787246.0
12.11.2024 14:10,81076143.0
12.11.2024 14:10,80898767.0
12.11.2024 14:10,80528212.0
12.11.2024 14:10,80299810.0
12.11.2024 14:10,80388622.0
12.11.2024 14:10,80674371.0
12.11.2024 14:10,81182035.0
12.11.2024 14:10,81693552.0
12.11.2024 14:10,82024703.0
12.11.2024 14:10,81844771.0
12.11.2024 14:10,81467662.0
12.11.2024 14:10,80827292.0
12.11.2024 14:10,80404721.0
12.11.2024 14:10,80373390.0
12.11.2024 14:10,80746018.0
12.11.2024 14:10,81074091.0
12.11.2024 14:10,81203480.0
12.11.2024 14:10,81207421.0
12.11.2024 14:10,81033318.0
12.11.2024 14:10,80881561.0
12.11.2024 14:10,80590279.0
12.11.2024 14:10,80517566.0
12.11.2024 14:10,80641299.0
12.11.2024 14:10,80936790.0
12.11.2024 14:10,81182008.0
12.11.2024 14:10,81041108.0
12.11.2024 14:10,80594944.0
12.11.2024 14:10,80433216.0
12.11.2024 14:10,80626476.0
12.11.2024 14:10,80850834.0
12.11.2024 14:10,80883727.0
12.11.2024 14:10,81140480.0
12.11.2024 14:10,81632808.0
12.11.2024 14:10,82044492.0
12.11.2024 14:10,81561959.0
12.11.2024 14:10,81090935.0
12.11.2024 14:10,80826237.0
12.11.2024 14:10,81046835.0
12.11.2024 14:10,80973825.0
12.11.2024 14:10,80567424.0
12.11.2024 14:10,80277627.0
12.11.2024 14:10,80270493.0
12.11.2024 14:10,80647306.0
12.11.2024 14:10,81205912.0
12.11.2024 14:10,81764257.0
12.11.2024 14:10,82050344.0
12.11.2024 14:10,81824874.0
12.11.2024 14:10,81372830.0
12.11.2024 14:10,80736808.0
12.11.2024 14:10,80381447.0
12.11.2024 14:10,80442385.0
12.11.2024 14:10,80806993.0
12.11.2024 14:10,81109404.0
12.11.2024 14:10,81217274.0
12.11.2024 14:10,81209394.0
12.11.2024 14:10,80983831.0
12.11.2024 14:10,80893622.0
12.11.2024 14:10,80547202.0
12.11.2024 14:10,80590375.0
12.11.2024 14:10,80667321.0
12.11.2024 14:10,81031050.0
12.11.2024 14:10,81217325.0
12.11.2024 14:10,81025256.0
12.11.2024 14:10,80618724.0
12.11.2024 14:10,80461004.0
12.11.2024 14:10,80667579.0
12.11.2024 14:10,80831082.0
12.11.2024 14:10,80895774.0
12.11.2024 14:10,81136543.0
12.11.2024 14:10,81648346.0
12.11.2024 14:10,81989364.0
12.11.2024 14:10,81540313.0
12.11.2024 14:10,81073416.0
12.11.2024 14:10,80832091.0
12.11.2024 14:10,81038904.0
12.11.2024 14:10,80926493.0
12.11.2024 14:10,80545856.0
12.11.2024 14:10,80252149.0
12.11.2024 14:10,80266397.0
12.11.2024 14:10,80675059.0
12.11.2024 14:10,81255227.0
12.11.2024 14:10,81793434.0
12.11.2024 14:10,82014755.0
12.11.2024 14:10,81756020.0
12.11.2024 14:10,81293971.0
12.11.2024 14:10,80681780.0
12.11.2024 14:10,80346174.0
12.11.2024 14:10,80507518.0
12.11.2024 14:10,80858295.0
12.11.2024 14:10,81154396.0
12.11.2024 14:10,81195578.0
12.11.2024 14:10,81201557.0
12.11.2024 14:10,80918761.0
12.11.2024 14:10,80862250.0
12.11.2024 14:10,80423472.0
12.11.2024 14:10,80620047.0
12.11.2024 14:10,80699395.0
12.11.2024 14:10,81140943.0
12.11.2024 14:10,81242786.0
12.11.2024 14:10,80833628.0
12.11.2024 14:10,80484909.0
12.11.2024 14:10,80411062.0
12.11.2024 14:10,80815150.0
12.11.2024 14:10,80921348.0
12.11.2024 14:10,80927339.0
12.11.2024 14:10,81152306.0
12.11.2024 14:10,81654062.0
12.11.2024 14:10,81981536.0
12.11.2024 14:10,81518651.0
12.11.2024 14:10,81069401.0
12.11.2024 14:10,80824353.0
12.11.2024 14:10,81052696.0
12.11.2024 14:10,80973845.0
12.11.2024 14:10,80565480.0
12.11.2024 14:10,80275621.0
12.11.2024 14:10,80266561.0
12.11.2024 14:10,80637442.0
12.11.2024 14:10,81197990.0
12.11.2024 14:10,81742577.0
12.11.2024 14:10,82038529.0
12.11.2024 14:10,81824966.0
12.11.2024 14:10,81386630.0
12.11.2024 14:10,80734737.0
12.11.2024 14:10,80353791.0
12.11.2024 14:10,80456381.0
12.11.2024 14:10,80824838.0
12.11.2024 14:10,81138736.0
12.11.2024 14:10,81201528.0
12.11.2024 14:10,81211387.0
12.11.2024 14:10,80938421.0
12.11.2024 14:10,80895720.0
12.11.2024 14:10,80433141.0
12.11.2024 14:10,80592308.0
12.11.2024 14:10,80638354.0
12.11.2024 14:10,81095725.0
12.11.2024 14:10,81219222.0
12.11.2024 14:10,80833676.0
12.11.2024 14:10,80480905.0
12.11.2024 14:10,80407051.0
12.11.2024 14:10,80807298.0
12.11.2024 14:10,80873879.0
12.11.2024 14:10,80978847.0
12.11.2024 14:10,81257265.0
12.11.2024 14:10,81813203.0
12.11.2024 14:10,81998770.0
12.11.2024 14:10,81380450.0
12.11.2024 14:10,81022585.0
12.11.2024 14:10,80816998.0
12.11.2024 14:10,81134976.0
12.11.2024 14:10,80815912.0
12.11.2024 14:10,80455425.0
12.11.2024 14:10,80201668.0
12.11.2024 14:10,80335351.0
12.11.2024 14:10,80791303.0
12.11.2024 14:10,81320150.0
12.11.2024 14:10,81860086.0
12.11.2024 14:10,82006938.0
12.11.2024 14:10,81750011.0
12.11.2024 14:10,81216920.0
12.11.2024 14:10,80606937.0
12.11.2024 14:10,80323021.0
12.11.2024 14:10,80562800.0
12.11.2024 14:10,80925149.0
12.11.2024 14:10,81187800.0
12.11.2024 14:10,81215256.0
12.11.2024 14:10,81203485.0
12.11.2024 14:10,80922658.0
12.11.2024 14:10,80882058.0
12.11.2024 14:10,80421410.0
12.11.2024 14:10,80602181.0
12.11.2024 14:10,80664060.0
12.11.2024 14:10,81133092.0
12.11.2024 14:10,81248692.0
12.11.2024 14:10,80823787.0
12.11.2024 14:10,80492860.0
12.11.2024 14:10,80426962.0
12.11.2024 14:10,80809050.0
12.11.2024 14:10,80842260.0
12.11.2024 14:10,80977137.0
12.11.2024 14:11,81271008.0
12.11.2024 14:11,81840575.0
12.11.2024 14:11,81900028.0
12.11.2024 14:11,81319215.0
12.11.2024 14:11,80981688.0
12.11.2024 14:11,80844466.0
12.11.2024 14:11,81136762.0
12.11.2024 14:11,80756829.0
12.11.2024 14:11,80431870.0
12.11.2024 14:11,80174174.0
12.11.2024 14:11,80356948.0
12.11.2024 14:11,80866438.0
12.11.2024 14:11,81410716.0
12.11.2024 14:11,81938542.0
12.11.2024 14:11,81959418.0
12.11.2024 14:11,81688759.0
12.11.2024 14:11,81061306.0
12.11.2024 14:11,80520376.0
12.11.2024 14:11,80286213.0
12.11.2024 14:11,80645607.0
12.11.2024 14:11,80982054.0
12.11.2024 14:11,81207334.0
12.11.2024 14:11,81191611.0
12.11.2024 14:11,81191647.0
12.11.2024 14:11,80885459.0
12.11.2024 14:11,80753633.0
12.11.2024 14:11,80378208.0
12.11.2024 14:11,80638361.0
12.11.2024 14:11,80803604.0
12.11.2024 14:11,81184069.0
12.11.2024 14:11,81219009.0
12.11.2024 14:11,80717253.0
12.11.2024 14:11,80453826.0
12.11.2024 14:11,80445230.0
12.11.2024 14:11,80830083.0
12.11.2024 14:11,80822374.0
12.11.2024 14:11,81046779.0
12.11.2024 14:11,81424630.0
12.11.2024 14:11,81948274.0
12.11.2024 14:11,81759595.0
12.11.2024 14:11,81215015.0
12.11.2024 14:11,80943211.0
12.11.2024 14:11,80936891.0
12.11.2024 14:11,81067026.0
12.11.2024 14:11,80666002.0
12.11.2024 14:11,80357521.0
12.11.2024 14:11,80213474.0
12.11.2024 14:11,80449786.0
12.11.2024 14:11,80992802.0
12.11.2024 14:11,81542430.0
12.11.2024 14:11,81969729.0
12.11.2024 14:11,81882347.0
12.11.2024 14:11,81588339.0
12.11.2024 14:11,80943372.0
12.11.2024 14:11,80461433.0
12.11.2024 14:11,80286594.0
12.11.2024 14:11,80671152.0
12.11.2024 14:11,81017295.0
12.11.2024 14:11,81199558.0
12.11.2024 14:11,81207369.0
12.11.2024 14:11,81035339.0
12.11.2024 14:11,80869743.0
12.11.2024 14:11,80596159.0
12.11.2024 14:11,80509734.0
12.11.2024 14:11,80674791.0
12.11.2024 14:11,80966422.0
