Timestamp,Value
12.11.2024 14:20,160753749.0
12.11.2024 14:20,161055897.0
12.11.2024 14:20,160690606.0
12.11.2024 14:20,160832950.0
12.11.2024 14:20,160884600.0
12.11.2024 14:20,160757596.0
12.11.2024 14:20,160469830.0
12.11.2024 14:20,160713395.0
12.11.2024 14:20,161447919.0
12.11.2024 14:20,162023234.0
12.11.2024 14:20,161978575.0
12.11.2024 14:20,161868484.0
12.11.2024 14:20,162128912.0
12.11.2024 14:20,161890517.0
12.11.2024 14:20,161399808.0
12.11.2024 14:20,160726768.0
12.11.2024 14:20,160498344.0
12.11.2024 14:20,160456181.0
12.11.2024 14:20,160377198.0
12.11.2024 14:20,160630306.0
12.11.2024 14:20,161128041.0
12.11.2024 14:20,161795545.0
12.11.2024 14:20,162159282.0
12.11.2024 14:20,162258178.0
12.11.2024 14:20,161965154.0
12.11.2024 14:20,161367980.0
12.11.2024 14:20,161030857.0
12.11.2024 14:20,160753385.0
12.11.2024 14:20,160686909.0
12.11.2024 14:20,160862035.0
12.11.2024 14:20,161264459.0
12.11.2024 14:20,161302098.0
12.11.2024 14:20,161266049.0
12.11.2024 14:20,160807138.0
12.11.2024 14:20,160746490.0
12.11.2024 14:20,160761605.0
12.11.2024 14:20,160757570.0
12.11.2024 14:20,161055949.0
12.11.2024 14:20,160706088.0
12.11.2024 14:20,160848688.0
12.11.2024 14:20,160863203.0
12.11.2024 14:20,160765676.0
12.11.2024 14:20,160484960.0
12.11.2024 14:20,160674383.0
12.11.2024 14:20,161399251.0
12.11.2024 14:20,162003358.0
12.11.2024 14:20,162027524.0
12.11.2024 14:20,161842883.0
12.11.2024 14:20,162111515.0
12.11.2024 14:20,161927642.0
12.11.2024 14:20,161423301.0
12.11.2024 14:20,160726905.0
12.11.2024 14:20,160455310.0
12.11.2024 14:20,160434530.0
12.11.2024 14:20,160343916.0
12.11.2024 14:20,160573432.0
12.11.2024 14:20,161077116.0
12.11.2024 14:20,161762091.0
12.11.2024 14:20,162153370.0
12.11.2024 14:20,162316856.0
12.11.2024 14:20,162033173.0
12.11.2024 14:20,161444534.0
12.11.2024 14:20,161060449.0
12.11.2024 14:20,160785221.0
12.11.2024 14:20,160686948.0
12.11.2024 14:20,160810924.0
12.11.2024 14:20,161203610.0
12.11.2024 14:20,161251174.0
12.11.2024 14:20,161266129.0
12.11.2024 14:20,160810901.0
12.11.2024 14:20,160732897.0
12.11.2024 14:20,160745986.0
12.11.2024 14:20,160738068.0
12.11.2024 14:20,161042160.0
12.11.2024 14:20,160690373.0
12.11.2024 14:20,160844588.0
12.11.2024 14:20,160892561.0
12.11.2024 14:20,160767505.0
12.11.2024 14:20,160495337.0
12.11.2024 14:20,160744716.0
12.11.2024 14:20,161451787.0
12.11.2024 14:20,162046904.0
12.11.2024 14:20,162033348.0
12.11.2024 14:20,161907656.0
12.11.2024 14:20,162174121.0
12.11.2024 14:20,161921824.0
12.11.2024 14:20,161427344.0
12.11.2024 14:20,160732755.0
12.11.2024 14:20,160465164.0
12.11.2024 14:20,160418948.0
12.11.2024 14:20,160382981.0
12.11.2024 14:20,160659310.0
12.11.2024 14:20,161151471.0
12.11.2024 14:20,161842653.0
12.11.2024 14:20,162218322.0
12.11.2024 14:20,162325017.0
12.11.2024 14:20,161978789.0
12.11.2024 14:20,161362262.0
12.11.2024 14:20,161030745.0
12.11.2024 14:20,160753576.0
12.11.2024 14:20,160677147.0
12.11.2024 14:20,160856053.0
12.11.2024 14:20,161248903.0
12.11.2024 14:20,161276913.0
12.11.2024 14:20,161171298.0
12.11.2024 14:20,160780945.0
12.11.2024 14:20,160728170.0
12.11.2024 14:20,160753722.0
12.11.2024 14:20,160755792.0
12.11.2024 14:20,161024556.0
12.11.2024 14:20,160689567.0
12.11.2024 14:20,160832579.0
12.11.2024 14:20,160878345.0
12.11.2024 14:20,160722229.0
12.11.2024 14:20,160487601.0
12.11.2024 14:20,160781353.0
12.11.2024 14:20,161555870.0
12.11.2024 14:20,162101627.0
12.11.2024 14:20,161976727.0
12.11.2024 14:20,161898068.0
12.11.2024 14:20,162116995.0
12.11.2024 14:20,161861102.0
12.11.2024 14:20,161313382.0
12.11.2024 14:20,160624849.0
12.11.2024 14:20,160484291.0
12.11.2024 14:20,160424727.0
12.11.2024 14:20,160416218.0
12.11.2024 14:20,160680876.0
12.11.2024 14:20,161226272.0
12.11.2024 14:20,161889767.0
12.11.2024 14:20,162224368.0
12.11.2024 14:20,162301339.0
12.11.2024 14:20,161932013.0
12.11.2024 14:20,161318979.0
12.11.2024 14:20,160991516.0
12.11.2024 14:20,160712333.0
12.11.2024 14:20,160655529.0
12.11.2024 14:20,160852140.0
12.11.2024 14:20,161244960.0
12.11.2024 14:20,161269088.0
12.11.2024 14:20,161163706.0
12.11.2024 14:20,160790754.0
12.11.2024 14:21,160720350.0
12.11.2024 14:21,160749874.0
12.11.2024 14:21,160757671.0
12.11.2024 14:21,161069714.0
12.11.2024 14:21,160732025.0
12.11.2024 14:21,160850582.0
12.11.2024 14:21,160874788.0
12.11.2024 14:21,160740136.0
12.11.2024 14:21,160459881.0
12.11.2024 14:21,160662339.0
12.11.2024 14:21,161446295.0
12.11.2024 14:21,161995691.0
12.11.2024 14:21,161956770.0
12.11.2024 14:21,161829246.0
12.11.2024 14:21,162097611.0
12.11.2024 14:21,161898322.0
12.11.2024 14:21,161340981.0
12.11.2024 14:21,160669993.0
12.11.2024 14:21,160482291.0
12.11.2024 14:21,160459946.0
12.11.2024 14:21,160443637.0
12.11.2024 14:21,160723970.0
12.11.2024 14:21,161273030.0
12.11.2024 14:21,161944637.0
12.11.2024 14:21,162265642.0
12.11.2024 14:21,162319038.0
12.11.2024 14:21,161965346.0
12.11.2024 14:21,161338555.0
12.11.2024 14:21,161011086.0
12.11.2024 14:21,160727973.0
12.11.2024 14:21,160669258.0
12.11.2024 14:21,160881547.0
12.11.2024 14:21,161262593.0
12.11.2024 14:21,161286917.0
12.11.2024 14:21,161161535.0
12.11.2024 14:21,160775498.0
12.11.2024 14:21,160720249.0
12.11.2024 14:21,160741870.0
12.11.2024 14:21,160741979.0
12.11.2024 14:21,161036384.0
12.11.2024 14:21,160704988.0
12.11.2024 14:21,160854175.0
12.11.2024 14:21,160899976.0
12.11.2024 14:21,160753684.0
12.11.2024 14:21,160522729.0
12.11.2024 14:21,160801065.0
12.11.2024 14:21,161593074.0
12.11.2024 14:21,162132979.0
12.11.2024 14:21,162002141.0
12.11.2024 14:21,161915742.0
12.11.2024 14:21,162142515.0
12.11.2024 14:21,161886657.0
12.11.2024 14:21,161311372.0
12.11.2024 14:21,160634650.0
12.11.2024 14:21,160509686.0
12.11.2024 14:21,160456044.0
12.11.2024 14:21,160422127.0
12.11.2024 14:21,160683055.0
12.11.2024 14:21,161236036.0
12.11.2024 14:21,161905460.0
12.11.2024 14:21,162233884.0
12.11.2024 14:21,162305280.0
12.11.2024 14:21,161981030.0
12.11.2024 14:21,161408859.0
12.11.2024 14:21,161077798.0
12.11.2024 14:21,160804395.0
12.11.2024 14:21,160733980.0
12.11.2024 14:21,160932607.0
12.11.2024 14:21,161293867.0
12.11.2024 14:21,161306001.0
12.11.2024 14:21,161309699.0
12.11.2024 14:21,160839488.0
12.11.2024 14:21,160752896.0
12.11.2024 14:21,160759999.0
12.11.2024 14:21,160761632.0
12.11.2024 14:21,161055968.0
12.11.2024 14:21,160684268.0
12.11.2024 14:21,160821214.0
12.11.2024 14:21,160847883.0
12.11.2024 14:21,160848120.0
12.11.2024 14:21,160632164.0
12.11.2024 14:21,160538302.0
12.11.2024 14:21,161192260.0
12.11.2024 14:21,161813248.0
12.11.2024 14:21,162154707.0
12.11.2024 14:21,161863920.0
12.11.2024 14:21,161927192.0
12.11.2024 14:21,162032181.0
12.11.2024 14:21,161798249.0
12.11.2024 14:21,161131237.0
12.11.2024 14:21,160483399.0
12.11.2024 14:21,160484177.0
12.11.2024 14:21,160363780.0
12.11.2024 14:21,160494196.0
12.11.2024 14:21,160799980.0
12.11.2024 14:21,161463520.0
12.11.2024 14:21,162060517.0
12.11.2024 14:21,162339475.0
12.11.2024 14:21,162272362.0
12.11.2024 14:21,161745445.0
12.11.2024 14:21,161206644.0
12.11.2024 14:21,160907624.0
12.11.2024 14:21,160694693.0
12.11.2024 14:21,160688976.0
12.11.2024 14:21,161032560.0
12.11.2024 14:21,161319452.0
12.11.2024 14:21,161294631.0
12.11.2024 14:21,161031498.0
12.11.2024 14:21,160762790.0
12.11.2024 14:21,160719277.0
12.11.2024 14:21,160726413.0
12.11.2024 14:21,160816607.0
12.11.2024 14:21,160918792.0
12.11.2024 14:21,160738282.0
12.11.2024 14:21,160822099.0
12.11.2024 14:21,160866559.0
12.11.2024 14:21,160628348.0
12.11.2024 14:21,160527078.0
12.11.2024 14:21,160925033.0
12.11.2024 14:21,161681770.0
12.11.2024 14:21,162138995.0
12.11.2024 14:21,161840559.0
12.11.2024 14:21,161929078.0
12.11.2024 14:21,162049774.0
12.11.2024 14:21,161798230.0
12.11.2024 14:21,161101831.0
12.11.2024 14:21,160465694.0
12.11.2024 14:21,160489922.0
12.11.2024 14:21,160352035.0
12.11.2024 14:21,160468842.0
12.11.2024 14:21,160768772.0
12.11.2024 14:21,161447802.0
12.11.2024 14:21,162046762.0
12.11.2024 14:21,162302288.0
12.11.2024 14:21,162237170.0
12.11.2024 14:21,161737382.0
12.11.2024 14:21,161202722.0
12.11.2024 14:21,160911606.0
12.11.2024 14:21,160684801.0
12.11.2024 14:21,160700682.0
12.11.2024 14:21,161046380.0
12.11.2024 14:21,161390155.0
12.11.2024 14:21,161309367.0
12.11.2024 14:21,161092541.0
12.11.2024 14:21,160764573.0
12.11.2024 14:21,160709912.0
12.11.2024 14:21,160733986.0
12.11.2024 14:21,160755849.0
12.11.2024 14:21,160946160.0
12.11.2024 14:21,160688782.0
12.11.2024 14:21,160804786.0
12.11.2024 14:21,160852818.0
12.11.2024 14:21,160604772.0
12.11.2024 14:21,160470197.0
12.11.2024 14:21,160850619.0
12.11.2024 14:21,161628634.0
12.11.2024 14:21,162111419.0
12.11.2024 14:21,161818840.0
12.11.2024 14:21,161893956.0
12.11.2024 14:21,162053766.0
12.11.2024 14:21,161790340.0
12.11.2024 14:21,161092025.0
12.11.2024 14:21,160436396.0
12.11.2024 14:21,160458644.0
12.11.2024 14:21,160334345.0
12.11.2024 14:21,160454744.0
12.11.2024 14:21,160750915.0
12.11.2024 14:21,161434171.0
12.11.2024 14:21,162021529.0
12.11.2024 14:21,162294569.0
12.11.2024 14:21,162211638.0
