Timestamp,Value
12.11.2024 15:32,1953.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1953.0
12.11.2024 15:32,1953.0
12.11.2024 15:32,1953.0
12.11.2024 15:32,1953.0
12.11.2024 15:32,1954.0
12.11.2024 15:32,1956.0
12.11.2024 15:32,1954.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1953.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1955.0
12.11.2024 15:32,1957.0
12.11.2024 15:32,1956.0
12.11.2024 15:32,1957.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1960.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1971.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1973.0
12.11.2024 15:32,1972.0
12.11.2024 15:32,1972.0
12.11.2024 15:32,1971.0
12.11.2024 15:32,1973.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1974.0
12.11.2024 15:32,1973.0
12.11.2024 15:32,1974.0
12.11.2024 15:32,1974.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1979.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1979.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1981.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1979.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1979.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1979.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1981.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1979.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1977.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1979.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1980.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1976.0
12.11.2024 15:32,1978.0
12.11.2024 15:32,1973.0
12.11.2024 15:32,1973.0
12.11.2024 15:32,1975.0
12.11.2024 15:32,1974.0
12.11.2024 15:32,1971.0
12.11.2024 15:32,1970.0
12.11.2024 15:32,1967.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1967.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1967.0
12.11.2024 15:32,1968.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1960.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1967.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1960.0
12.11.2024 15:32,1960.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1967.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1959.0
12.11.2024 15:32,1958.0
12.11.2024 15:32,1956.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1946.0
12.11.2024 15:32,1946.0
12.11.2024 15:32,1946.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1953.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1953.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1955.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1947.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1946.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1948.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1950.0
12.11.2024 15:32,1952.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1949.0
12.11.2024 15:32,1951.0
12.11.2024 15:32,1954.0
12.11.2024 15:32,1954.0
12.11.2024 15:32,1956.0
12.11.2024 15:32,1958.0
12.11.2024 15:32,1957.0
12.11.2024 15:32,1957.0
12.11.2024 15:32,1956.0
12.11.2024 15:32,1956.0
12.11.2024 15:32,1957.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1960.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1961.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1966.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1964.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1962.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1963.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:32,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1958.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1942.0
12.11.2024 15:33,1938.0
12.11.2024 15:33,1942.0
12.11.2024 15:33,1942.0
12.11.2024 15:33,1940.0
12.11.2024 15:33,1941.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1951.0
12.11.2024 15:33,1955.0
12.11.2024 15:33,1954.0
12.11.2024 15:33,1958.0
12.11.2024 15:33,1959.0
12.11.2024 15:33,1958.0
12.11.2024 15:33,1958.0
12.11.2024 15:33,1959.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1955.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1939.0
12.11.2024 15:33,1942.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1941.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1950.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1957.0
12.11.2024 15:33,1958.0
12.11.2024 15:33,1957.0
12.11.2024 15:33,1956.0
12.11.2024 15:33,1957.0
12.11.2024 15:33,1958.0
12.11.2024 15:33,1958.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1954.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1940.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1941.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1951.0
12.11.2024 15:33,1943.0
12.11.2024 15:33,1944.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1950.0
12.11.2024 15:33,1954.0
12.11.2024 15:33,1954.0
12.11.2024 15:33,1954.0
12.11.2024 15:33,1957.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1967.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1965.0
12.11.2024 15:33,1964.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1961.0
12.11.2024 15:33,1962.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1960.0
12.11.2024 15:33,1955.0
12.11.2024 15:33,1951.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1951.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1942.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1951.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1950.0
12.11.2024 15:33,1950.0
12.11.2024 15:33,1950.0
12.11.2024 15:33,1949.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1954.0
12.11.2024 15:33,1959.0
12.11.2024 15:33,1963.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1969.0
12.11.2024 15:33,1970.0
12.11.2024 15:33,1972.0
12.11.2024 15:33,1973.0
12.11.2024 15:33,1974.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1974.0
12.11.2024 15:33,1973.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1980.0
12.11.2024 15:33,1980.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1979.0
12.11.2024 15:33,1980.0
12.11.2024 15:33,1981.0
12.11.2024 15:33,1979.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1981.0
12.11.2024 15:33,1982.0
12.11.2024 15:33,1980.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1979.0
12.11.2024 15:33,1982.0
12.11.2024 15:33,1980.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1979.0
12.11.2024 15:33,1981.0
12.11.2024 15:33,1980.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1981.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1982.0
12.11.2024 15:33,1979.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1981.0
12.11.2024 15:33,1981.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1974.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1981.0
12.11.2024 15:33,1980.0
12.11.2024 15:33,1978.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1977.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1976.0
12.11.2024 15:33,1975.0
12.11.2024 15:33,1966.0
12.11.2024 15:33,1956.0
12.11.2024 15:33,1946.0
12.11.2024 15:33,1942.0
12.11.2024 15:33,1945.0
12.11.2024 15:33,1950.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1953.0
12.11.2024 15:33,1952.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1948.0
12.11.2024 15:33,1947.0
12.11.2024 15:33,1948.0
