Timestamp,Value
12.11.2024 14:29,161710081.0
12.11.2024 14:29,161762314.0
12.11.2024 14:29,162424922.0
12.11.2024 14:29,163102106.0
12.11.2024 14:29,163310808.0
12.11.2024 14:29,162996759.0
12.11.2024 14:29,163266358.0
12.11.2024 14:29,163211968.0
12.11.2024 14:29,162787275.0
12.11.2024 14:29,162053784.0
12.11.2024 14:29,161643074.0
12.11.2024 14:29,161750133.0
12.11.2024 14:29,161551461.0
12.11.2024 14:29,161692598.0
12.11.2024 14:29,162143806.0
12.11.2024 14:29,162869675.0
12.11.2024 14:29,163360983.0
12.11.2024 14:29,163558199.0
12.11.2024 14:29,163416957.0
12.11.2024 14:29,162907198.0
12.11.2024 14:29,162387547.0
12.11.2024 14:29,162095831.0
12.11.2024 14:29,161892271.0
12.11.2024 14:29,161888424.0
12.11.2024 14:29,162253581.0
12.11.2024 14:29,162581941.0
12.11.2024 14:29,162475965.0
12.11.2024 14:29,162250364.0
12.11.2024 14:29,161934946.0
12.11.2024 14:29,161892691.0
12.11.2024 14:29,161913658.0
12.11.2024 14:29,161940213.0
12.11.2024 14:29,162145144.0
12.11.2024 14:29,161896294.0
12.11.2024 14:29,162004045.0
12.11.2024 14:29,162053518.0
12.11.2024 14:29,161906053.0
12.11.2024 14:29,161693450.0
12.11.2024 14:29,162040722.0
12.11.2024 14:29,162815368.0
12.11.2024 14:29,163310352.0
12.11.2024 14:29,163166827.0
12.11.2024 14:29,163080866.0
12.11.2024 14:29,163285948.0
12.11.2024 14:29,163046014.0
12.11.2024 14:29,162458994.0
12.11.2024 14:29,161803947.0
12.11.2024 14:29,161724531.0
12.11.2024 14:29,161718663.0
12.11.2024 14:29,161591092.0
12.11.2024 14:29,161812475.0
12.11.2024 14:29,162375091.0
12.11.2024 14:29,163019998.0
12.11.2024 14:29,163372965.0
12.11.2024 14:29,163523567.0
12.11.2024 14:29,163233882.0
12.11.2024 14:29,162673585.0
12.11.2024 14:29,162244946.0
12.11.2024 14:29,161968596.0
12.11.2024 14:29,161844152.0
12.11.2024 14:29,161910513.0
12.11.2024 14:29,162328315.0
12.11.2024 14:29,162428510.0
12.11.2024 14:29,162441436.0
12.11.2024 14:29,162088847.0
12.11.2024 14:29,161886634.0
12.11.2024 14:29,161882817.0
12.11.2024 14:29,161901142.0
12.11.2024 14:29,162144927.0
12.11.2024 14:29,161978869.0
12.11.2024 14:29,161930075.0
12.11.2024 14:29,162018720.0
12.11.2024 14:29,162045905.0
12.11.2024 14:29,161778860.0
12.11.2024 14:29,161748621.0
12.11.2024 14:29,162340251.0
12.11.2024 14:29,163050612.0
12.11.2024 14:29,163341747.0
12.11.2024 14:29,163000895.0
12.11.2024 14:29,163201991.0
12.11.2024 14:29,163229747.0
12.11.2024 14:29,162897108.0
12.11.2024 14:29,162144530.0
12.11.2024 14:29,161673211.0
12.11.2024 14:29,161799880.0
12.11.2024 14:29,161626388.0
12.11.2024 14:29,161715947.0
12.11.2024 14:29,162041064.0
12.11.2024 14:29,162780518.0
12.11.2024 14:29,163320988.0
12.11.2024 14:29,163512993.0
12.11.2024 14:29,163395808.0
12.11.2024 14:29,162935360.0
12.11.2024 14:29,162419431.0
12.11.2024 14:29,162132937.0
12.11.2024 14:29,161870320.0
12.11.2024 14:29,161880114.0
12.11.2024 14:29,162216103.0
12.11.2024 14:29,162576005.0
12.11.2024 14:29,162482408.0
12.11.2024 14:29,162313320.0
12.11.2024 14:29,161939260.0
12.11.2024 14:29,161865005.0
12.11.2024 14:29,161891488.0
12.11.2024 14:29,161890886.0
12.11.2024 14:29,162181966.0
12.11.2024 14:29,161853778.0
12.11.2024 14:29,161988719.0
12.11.2024 14:29,162021917.0
12.11.2024 14:29,161978208.0
12.11.2024 14:29,161673869.0
12.11.2024 14:29,161821932.0
12.11.2024 14:29,162619651.0
12.11.2024 14:29,163161486.0
12.11.2024 14:29,163287565.0
12.11.2024 14:29,163010130.0
12.11.2024 14:29,163273684.0
12.11.2024 14:29,163158480.0
12.11.2024 14:29,162712428.0
12.11.2024 14:29,162000769.0
12.11.2024 14:29,161644969.0
12.11.2024 14:29,161732552.0
12.11.2024 14:29,161567109.0
12.11.2024 14:29,161813131.0
12.11.2024 14:29,162268611.0
12.11.2024 14:29,162988585.0
12.11.2024 14:29,163436346.0
12.11.2024 14:29,163618808.0
12.11.2024 14:29,163405913.0
12.11.2024 14:29,162817889.0
12.11.2024 14:29,162335900.0
12.11.2024 14:29,162047112.0
12.11.2024 14:29,161877246.0
12.11.2024 14:29,161894704.0
12.11.2024 14:29,162304764.0
12.11.2024 14:29,162497392.0
12.11.2024 14:29,162463399.0
12.11.2024 14:29,162148004.0
12.11.2024 14:29,161900766.0
12.11.2024 14:29,161878847.0
12.11.2024 14:29,161902566.0
12.11.2024 14:29,162052472.0
12.11.2024 14:29,162047455.0
12.11.2024 14:29,161926929.0
12.11.2024 14:29,161993638.0
12.11.2024 14:29,162035721.0
12.11.2024 14:29,161870859.0
12.11.2024 14:29,161668191.0
12.11.2024 14:29,162111411.0
12.11.2024 14:29,162846755.0
12.11.2024 14:29,163326145.0
12.11.2024 14:29,163099978.0
12.11.2024 14:29,163046781.0
12.11.2024 14:29,163256169.0
12.11.2024 14:29,163020396.0
12.11.2024 14:29,162348872.0
12.11.2024 14:29,161701298.0
12.11.2024 14:29,161724049.0
12.11.2024 14:29,161702980.0
12.11.2024 14:29,161628663.0
12.11.2024 14:29,161876313.0
12.11.2024 14:29,162550909.0
12.11.2024 14:29,163187999.0
12.11.2024 14:29,163450328.0
12.11.2024 14:29,163466132.0
12.11.2024 14:29,163140062.0
12.11.2024 14:29,162601713.0
12.11.2024 14:29,162232857.0
12.11.2024 14:29,161951947.0
12.11.2024 14:29,161883032.0
12.11.2024 14:29,162089955.0
12.11.2024 14:29,162471984.0
12.11.2024 14:29,162471398.0
12.11.2024 14:29,162474608.0
12.11.2024 14:29,161993777.0
12.11.2024 14:29,161898404.0
12.11.2024 14:29,161898914.0
12.11.2024 14:29,161908016.0
12.11.2024 14:29,162206676.0
12.11.2024 14:29,161845061.0
12.11.2024 14:29,161983770.0
12.11.2024 14:30,162036051.0
12.11.2024 14:30,161991504.0
12.11.2024 14:30,161692544.0
12.11.2024 14:30,161849430.0
12.11.2024 14:30,162584779.0
12.11.2024 14:30,163215095.0
12.11.2024 14:30,163219158.0
12.11.2024 14:30,163007136.0
12.11.2024 14:30,163290680.0
12.11.2024 14:30,163130735.0
12.11.2024 14:30,162604509.0
12.11.2024 14:30,161896709.0
12.11.2024 14:30,161683696.0
12.11.2024 14:30,161702617.0
12.11.2024 14:30,161560879.0
12.11.2024 14:30,161797992.0
12.11.2024 14:30,162321982.0
12.11.2024 14:30,163020419.0
12.11.2024 14:30,163377422.0
12.11.2024 14:30,163450912.0
12.11.2024 14:30,163199639.0
12.11.2024 14:30,162651300.0
12.11.2024 14:30,162246712.0
12.11.2024 14:30,161951539.0
12.11.2024 14:30,161856711.0
12.11.2024 14:30,162008981.0
12.11.2024 14:30,162401066.0
12.11.2024 14:30,162430248.0
12.11.2024 14:30,162457107.0
12.11.2024 14:30,162031766.0
12.11.2024 14:30,161864828.0
12.11.2024 14:30,161882681.0
12.11.2024 14:30,161905489.0
12.11.2024 14:30,162194330.0
12.11.2024 14:30,161906379.0
12.11.2024 14:30,161962879.0
12.11.2024 14:30,162052023.0
12.11.2024 14:30,162044206.0
12.11.2024 14:30,161743581.0
12.11.2024 14:30,161780217.0
12.11.2024 14:30,162454605.0
12.11.2024 14:30,163137730.0
12.11.2024 14:30,163299165.0
12.11.2024 14:30,162980676.0
12.11.2024 14:30,163246394.0
12.11.2024 14:30,163197885.0
12.11.2024 14:30,162740073.0
12.11.2024 14:30,162020519.0
12.11.2024 14:30,161664712.0
12.11.2024 14:30,161775835.0
12.11.2024 14:30,161585002.0
12.11.2024 14:30,161769753.0
12.11.2024 14:30,162228819.0
12.11.2024 14:30,162942898.0
12.11.2024 14:30,163412414.0
12.11.2024 14:30,163593457.0
12.11.2024 14:30,163380896.0
12.11.2024 14:30,162863302.0
12.11.2024 14:30,162363583.0
12.11.2024 14:30,162074616.0
12.11.2024 14:30,161875189.0
12.11.2024 14:30,161896638.0
12.11.2024 14:30,162312559.0
12.11.2024 14:30,162526909.0
12.11.2024 14:30,162489186.0
12.11.2024 14:30,162195373.0
12.11.2024 14:30,161924653.0
12.11.2024 14:30,161902479.0
12.11.2024 14:30,161916166.0
12.11.2024 14:30,162026800.0
12.11.2024 14:30,162023734.0
12.11.2024 14:30,161879577.0
12.11.2024 14:30,161981665.0
12.11.2024 14:30,162021953.0
12.11.2024 14:30,161849256.0
12.11.2024 14:30,161695754.0
12.11.2024 14:30,162178587.0
12.11.2024 14:30,162916022.0
12.11.2024 14:30,163389566.0
12.11.2024 14:30,163131625.0
12.11.2024 14:30,163113449.0
12.11.2024 14:30,163279742.0
12.11.2024 14:30,163026482.0
12.11.2024 14:30,162323435.0
12.11.2024 14:30,161677541.0
12.11.2024 14:30,161668584.0
12.11.2024 14:30,161586320.0
12.11.2024 14:30,161633624.0
12.11.2024 14:30,161951610.0
12.11.2024 14:30,162654534.0
12.11.2024 14:30,163258473.0
12.11.2024 14:30,163525367.0
12.11.2024 14:30,163471103.0
12.11.2024 14:30,163038056.0
12.11.2024 14:30,162466890.0
12.11.2024 14:30,162148524.0
12.11.2024 14:30,161883721.0
12.11.2024 14:30,161858159.0
12.11.2024 14:30,162170706.0
12.11.2024 14:30,162534699.0
12.11.2024 14:30,162484662.0
12.11.2024 14:30,162343005.0
12.11.2024 14:30,161945462.0
12.11.2024 14:30,161865035.0
12.11.2024 14:30,161885233.0
12.11.2024 14:30,161888590.0
12.11.2024 14:30,162167916.0
12.11.2024 14:30,161824498.0
12.11.2024 14:30,161961304.0
12.11.2024 14:30,162019901.0
12.11.2024 14:30,162021293.0
12.11.2024 14:30,161750895.0
12.11.2024 14:30,161781082.0
12.11.2024 14:30,162574177.0
12.11.2024 14:30,163147055.0
12.11.2024 14:30,163340117.0
12.11.2024 14:30,162996826.0
12.11.2024 14:30,163209621.0
12.11.2024 14:30,163192072.0
12.11.2024 14:30,162784992.0
12.11.2024 14:30,162025995.0
12.11.2024 14:30,161581986.0
12.11.2024 14:30,161681225.0
12.11.2024 14:30,161523475.0
12.11.2024 14:30,161759558.0
12.11.2024 14:30,162193667.0
12.11.2024 14:30,162933434.0
12.11.2024 14:30,163389042.0
12.11.2024 14:30,163583374.0
12.11.2024 14:30,163382212.0
12.11.2024 14:30,162792207.0
12.11.2024 14:30,162304269.0
12.11.2024 14:30,162013592.0
12.11.2024 14:30,161847614.0
12.11.2024 14:30,161878887.0
12.11.2024 14:30,162285151.0
12.11.2024 14:30,162448227.0
12.11.2024 14:30,162455432.0
12.11.2024 14:30,162096866.0
12.11.2024 14:30,161888562.0
12.11.2024 14:30,161878798.0
12.11.2024 14:30,161900928.0
12.11.2024 14:30,162095864.0
12.11.2024 14:30,161990597.0
12.11.2024 14:30,161942071.0
12.11.2024 14:30,161999144.0
12.11.2024 14:30,162025901.0
12.11.2024 14:30,161859364.0
12.11.2024 14:30,161664678.0
12.11.2024 14:30,162207909.0
12.11.2024 14:30,162923721.0
12.11.2024 14:30,163371778.0
12.11.2024 14:30,163123747.0
12.11.2024 14:30,163078106.0
12.11.2024 14:30,163287424.0
12.11.2024 14:30,163018488.0
12.11.2024 14:30,162339210.0
12.11.2024 14:30,161695437.0
12.11.2024 14:30,161725910.0
12.11.2024 14:30,161704845.0
12.11.2024 14:30,161648262.0
12.11.2024 14:30,161896212.0
12.11.2024 14:30,162586593.0
12.11.2024 14:30,163239441.0
12.11.2024 14:30,163478019.0
12.11.2024 14:30,163465982.0
12.11.2024 14:30,163114131.0
12.11.2024 14:30,162579714.0
12.11.2024 14:30,162224972.0
12.11.2024 14:30,161928541.0
12.11.2024 14:30,161891174.0
12.11.2024 14:30,162121545.0
12.11.2024 14:30,162503420.0
12.11.2024 14:30,162496951.0
12.11.2024 14:30,162486458.0
12.11.2024 14:30,161980124.0
12.11.2024 14:30,161870731.0
12.11.2024 14:30,161878971.0
12.11.2024 14:30,161884234.0
12.11.2024 14:30,162179053.0
12.11.2024 14:30,161801938.0
12.11.2024 14:30,161966126.0
12.11.2024 14:30,162010333.0
12.11.2024 14:30,162022590.0
12.11.2024 14:30,161805195.0
12.11.2024 14:30,161733944.0
12.11.2024 14:30,162454258.0
12.11.2024 14:30,163101481.0
12.11.2024 14:30,163420060.0
12.11.2024 14:30,163058426.0
12.11.2024 14:30,163178867.0
12.11.2024 14:30,163249611.0
12.11.2024 14:30,162943978.0
12.11.2024 14:30,162170115.0
12.11.2024 14:30,161604426.0
12.11.2024 14:30,161701553.0
12.11.2024 14:30,161564713.0
12.11.2024 14:30,161697618.0
12.11.2024 14:30,162013586.0
12.11.2024 14:30,162775088.0
12.11.2024 14:30,163298020.0
12.11.2024 14:30,163522678.0
12.11.2024 14:30,163337874.0
12.11.2024 14:30,162847725.0
12.11.2024 14:30,162347798.0
12.11.2024 14:30,162052681.0
12.11.2024 14:30,161841447.0
12.11.2024 14:30,161859053.0
12.11.2024 14:30,162269199.0
12.11.2024 14:30,162509170.0
12.11.2024 14:30,162477423.0
12.11.2024 14:30,162185530.0
12.11.2024 14:30,161928568.0
12.11.2024 14:30,161910353.0
12.11.2024 14:30,161931945.0
12.11.2024 14:30,162034829.0
12.11.2024 14:30,162051383.0
12.11.2024 14:30,161899300.0
12.11.2024 14:30,162005241.0
12.11.2024 14:30,162041667.0
12.11.2024 14:30,161827741.0
12.11.2024 14:30,161699444.0
12.11.2024 14:30,162216078.0
12.11.2024 14:30,162959677.0
12.11.2024 14:30,163411706.0
12.11.2024 14:30,163080295.0
12.11.2024 14:30,163142157.0
12.11.2024 14:30,163279350.0
12.11.2024 14:30,162981365.0
12.11.2024 14:30,162235010.0
12.11.2024 14:30,161622342.0
12.11.2024 14:30,161747022.0
12.11.2024 14:30,161669471.0
12.11.2024 14:30,161642760.0
12.11.2024 14:30,161900654.0
12.11.2024 14:30,162651826.0
12.11.2024 14:30,163249465.0
12.11.2024 14:30,163469876.0
12.11.2024 14:30,163402649.0
12.11.2024 14:30,163048569.0
12.11.2024 14:30,162514540.0
12.11.2024 14:30,162181786.0
12.11.2024 14:30,161897262.0
12.11.2024 14:30,161861769.0
12.11.2024 14:30,162141097.0
12.11.2024 14:30,162505314.0
12.11.2024 14:30,162488939.0
12.11.2024 14:30,162427535.0
12.11.2024 14:30,161957829.0
12.11.2024 14:30,161892396.0
12.11.2024 14:30,161904767.0
12.11.2024 14:30,161906214.0
12.11.2024 14:30,162201179.0
12.11.2024 14:30,161813248.0
12.11.2024 14:30,162001082.0
12.11.2024 14:30,161994512.0
12.11.2024 14:30,161997239.0
12.11.2024 14:30,161760339.0
12.11.2024 14:30,161688623.0
12.11.2024 14:30,162451784.0
12.11.2024 14:30,163054101.0
12.11.2024 14:30,163374760.0
12.11.2024 14:30,163007241.0
12.11.2024 14:30,163149259.0
12.11.2024 14:30,163239617.0
12.11.2024 14:30,162946014.0
12.11.2024 14:30,162174187.0
12.11.2024 14:30,161624290.0
12.11.2024 14:30,161764564.0
12.11.2024 14:30,161628035.0
12.11.2024 14:30,161677968.0
12.11.2024 14:30,162005465.0
12.11.2024 14:30,162774825.0
12.11.2024 14:30,163350997.0
12.11.2024 14:30,163572554.0
12.11.2024 14:30,163478922.0
12.11.2024 14:30,163045796.0
12.11.2024 14:30,162494428.0
12.11.2024 14:31,162182189.0
12.11.2024 14:31,161923421.0
12.11.2024 14:31,161909659.0
12.11.2024 14:31,162223994.0
12.11.2024 14:31,162576093.0
12.11.2024 14:31,162478216.0
12.11.2024 14:31,162260161.0
12.11.2024 14:31,161913251.0
12.11.2024 14:31,161860961.0
12.11.2024 14:31,161895669.0
12.11.2024 14:31,161900916.0
12.11.2024 14:31,162125596.0
12.11.2024 14:31,161874838.0
12.11.2024 14:31,162002083.0
12.11.2024 14:31,162063230.0
12.11.2024 14:31,161937495.0
12.11.2024 14:31,161665955.0
12.11.2024 14:31,161997355.0
12.11.2024 14:31,162783502.0
12.11.2024 14:31,163298246.0
12.11.2024 14:31,163160944.0
12.11.2024 14:31,163031962.0
12.11.2024 14:31,163307775.0
12.11.2024 14:31,163083451.0
12.11.2024 14:31,162429515.0
12.11.2024 14:31,161774068.0
12.11.2024 14:31,161659389.0
12.11.2024 14:31,161633650.0
12.11.2024 14:31,161619843.0
12.11.2024 14:31,161905655.0
12.11.2024 14:31,162559418.0
12.11.2024 14:31,163224409.0
12.11.2024 14:31,163494098.0
12.11.2024 14:31,163489370.0
12.11.2024 14:31,163109676.0
12.11.2024 14:31,162555889.0
12.11.2024 14:31,162221105.0
12.11.2024 14:31,161921002.0
12.11.2024 14:31,161893467.0
12.11.2024 14:31,162153104.0
12.11.2024 14:31,162534871.0
12.11.2024 14:31,162494748.0
12.11.2024 14:31,162425496.0
12.11.2024 14:31,161953838.0
12.11.2024 14:31,161890463.0
12.11.2024 14:31,161891133.0
12.11.2024 14:31,161888475.0
12.11.2024 14:31,162185326.0
12.11.2024 14:31,161797237.0
12.11.2024 14:31,161973321.0
12.11.2024 14:31,162016068.0
12.11.2024 14:31,162035088.0
12.11.2024 14:31,161760628.0
12.11.2024 14:31,161790941.0
12.11.2024 14:31,162572392.0
12.11.2024 14:31,163164800.0
12.11.2024 14:31,163330354.0
12.11.2024 14:31,162984858.0
12.11.2024 14:31,163223208.0
12.11.2024 14:31,163190054.0
12.11.2024 14:31,162755594.0
12.11.2024 14:31,162029966.0
12.11.2024 14:31,161629311.0
12.11.2024 14:31,161754272.0
12.11.2024 14:31,161567430.0
12.11.2024 14:31,161732267.0
12.11.2024 14:31,162157605.0
12.11.2024 14:31,162873443.0
12.11.2024 14:31,163325298.0
12.11.2024 14:31,163512530.0
12.11.2024 14:31,163310030.0
12.11.2024 14:31,162814191.0
12.11.2024 14:31,162330118.0
12.11.2024 14:31,162041008.0
12.11.2024 14:31,161855302.0
12.11.2024 14:31,161868876.0
12.11.2024 14:31,162286942.0
12.11.2024 14:31,162481713.0
12.11.2024 14:31,162457529.0
12.11.2024 14:31,162165695.0
12.11.2024 14:31,161918610.0
12.11.2024 14:31,161904556.0
12.11.2024 14:31,161920434.0
12.11.2024 14:31,162062402.0
12.11.2024 14:31,162004102.0
12.11.2024 14:31,161859473.0
12.11.2024 14:31,161975309.0
12.11.2024 14:31,162006148.0
12.11.2024 14:31,161739265.0
12.11.2024 14:31,161679540.0
12.11.2024 14:31,162255483.0
12.11.2024 14:31,162995353.0
12.11.2024 14:31,163357208.0
12.11.2024 14:31,163011067.0
12.11.2024 14:31,163202352.0
12.11.2024 14:31,163265333.0
12.11.2024 14:31,162924648.0
12.11.2024 14:31,162162041.0
12.11.2024 14:31,161635704.0
12.11.2024 14:31,161766332.0
12.11.2024 14:31,161600683.0
12.11.2024 14:31,161688313.0
12.11.2024 14:31,162013494.0
12.11.2024 14:31,162772606.0
12.11.2024 14:31,163297432.0
12.11.2024 14:31,163483360.0
12.11.2024 14:31,163330615.0
12.11.2024 14:31,162889599.0
12.11.2024 14:31,162385601.0
12.11.2024 14:31,162089766.0
12.11.2024 14:31,161858716.0
12.11.2024 14:31,161876442.0
12.11.2024 14:31,162245632.0
12.11.2024 14:31,162548573.0
12.11.2024 14:31,162458127.0
12.11.2024 14:31,162240412.0
12.11.2024 14:31,161940740.0
12.11.2024 14:31,161902618.0
12.11.2024 14:31,161931695.0
12.11.2024 14:31,161967951.0
12.11.2024 14:31,162133572.0
12.11.2024 14:31,161896007.0
12.11.2024 14:31,162009721.0
12.11.2024 14:31,162049477.0
12.11.2024 14:31,161845234.0
12.11.2024 14:31,161683150.0
12.11.2024 14:31,162078117.0
12.11.2024 14:31,162831190.0
12.11.2024 14:31,163336245.0
12.11.2024 14:31,163015229.0
12.11.2024 14:31,163051850.0
12.11.2024 14:31,163214546.0
12.11.2024 14:31,162969313.0
12.11.2024 14:31,162222918.0
12.11.2024 14:31,161602623.0
12.11.2024 14:31,161717617.0
12.11.2024 14:31,161647867.0
12.11.2024 14:31,161650525.0
12.11.2024 14:31,161914403.0
12.11.2024 14:31,162675495.0
12.11.2024 14:31,163265470.0
12.11.2024 14:31,163477866.0
12.11.2024 14:31,163384873.0
12.11.2024 14:31,163008778.0
12.11.2024 14:31,162494432.0
12.11.2024 14:31,162173977.0
12.11.2024 14:31,161887766.0
12.11.2024 14:31,161870036.0
12.11.2024 14:31,162180579.0
12.11.2024 14:31,162550503.0
12.11.2024 14:31,162508236.0
12.11.2024 14:31,162352906.0
12.11.2024 14:31,161953343.0
12.11.2024 14:31,161902439.0
12.11.2024 14:31,161916980.0
12.11.2024 14:31,161920271.0
12.11.2024 14:31,162119114.0
12.11.2024 14:31,161782522.0
12.11.2024 14:31,161970524.0
12.11.2024 14:31,162043477.0
12.11.2024 14:31,161894143.0
12.11.2024 14:31,161677516.0
12.11.2024 14:31,162007421.0
12.11.2024 14:31,162807496.0
12.11.2024 14:31,163335929.0
12.11.2024 14:31,163080213.0
12.11.2024 14:31,163030923.0
12.11.2024 14:31,163254146.0
12.11.2024 14:31,163018514.0
12.11.2024 14:31,162329228.0
12.11.2024 14:31,161691422.0
12.11.2024 14:31,161729857.0
12.11.2024 14:31,161699056.0
12.11.2024 14:31,161646308.0
12.11.2024 14:31,161894296.0
12.11.2024 14:31,162596393.0
12.11.2024 14:31,163213853.0
12.11.2024 14:31,163444309.0
12.11.2024 14:31,163381140.0
12.11.2024 14:31,163032936.0
12.11.2024 14:31,162504524.0
12.11.2024 14:31,162167797.0
12.11.2024 14:31,161867606.0
12.11.2024 14:31,161834251.0
12.11.2024 14:31,162111684.0
12.11.2024 14:31,162507219.0
12.11.2024 14:31,162461314.0
12.11.2024 14:31,162384132.0
12.11.2024 14:31,161983208.0
12.11.2024 14:31,161916291.0
12.11.2024 14:31,161934687.0
12.11.2024 14:31,161924242.0
12.11.2024 14:31,162246474.0
12.11.2024 14:31,161862162.0
12.11.2024 14:31,161998831.0
12.11.2024 14:31,162041699.0
12.11.2024 14:31,161925043.0
12.11.2024 14:31,161649341.0
12.11.2024 14:31,161908629.0
12.11.2024 14:31,162709130.0
12.11.2024 14:31,163292679.0
12.11.2024 14:31,163184625.0
12.11.2024 14:31,163065413.0
12.11.2024 14:31,163331271.0
12.11.2024 14:31,163079485.0
12.11.2024 14:31,162429516.0
12.11.2024 14:31,161752435.0
12.11.2024 14:31,161643481.0
12.11.2024 14:31,161633518.0
