Timestamp,Value
04.11.2024 14:24,1960.0
04.11.2024 14:24,1957.0
04.11.2024 14:24,1967.0
04.11.2024 14:24,1959.0
04.11.2024 14:24,1966.0
04.11.2024 14:24,1963.0
04.11.2024 14:24,1959.0
04.11.2024 14:24,1964.0
04.11.2024 14:24,1963.0
04.11.2024 14:24,1969.0
04.11.2024 14:24,1962.0
04.11.2024 14:24,1961.0
04.11.2024 14:24,1969.0
04.11.2024 14:24,1965.0
04.11.2024 14:24,1961.0
04.11.2024 14:24,1971.0
04.11.2024 14:24,1966.0
04.11.2024 14:24,1953.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1949.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1947.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1952.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1987.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1976.0
04.11.2024 14:25,1980.0
04.11.2024 14:25,1976.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1973.0
04.11.2024 14:25,1984.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1972.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1946.0
04.11.2024 14:25,1949.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1949.0
04.11.2024 14:25,1946.0
04.11.2024 14:25,1950.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1971.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1980.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1936.0
04.11.2024 14:25,1949.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1952.0
04.11.2024 14:25,1946.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1952.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1945.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1972.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1978.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1972.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1945.0
04.11.2024 14:25,1950.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1942.0
04.11.2024 14:25,1950.0
04.11.2024 14:25,1944.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1948.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1985.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1977.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1941.0
04.11.2024 14:25,1938.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1944.0
04.11.2024 14:25,1948.0
04.11.2024 14:25,1984.0
04.11.2024 14:25,1974.0
04.11.2024 14:25,1978.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1976.0
04.11.2024 14:25,1990.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1976.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1948.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1948.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1974.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1950.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1949.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1952.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1974.0
04.11.2024 14:25,1971.0
04.11.2024 14:25,1980.0
04.11.2024 14:25,1975.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1987.0
04.11.2024 14:25,1973.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1978.0
04.11.2024 14:25,1982.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1971.0
04.11.2024 14:25,1952.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1954.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1950.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1953.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1946.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1971.0
04.11.2024 14:25,1973.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1970.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1946.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1984.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1933.0
04.11.2024 14:25,1941.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1966.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1949.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1956.0
04.11.2024 14:25,1951.0
04.11.2024 14:25,1942.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1965.0
04.11.2024 14:25,1959.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1964.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1972.0
04.11.2024 14:25,1955.0
04.11.2024 14:25,1972.0
04.11.2024 14:25,1968.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1972.0
04.11.2024 14:25,1967.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1960.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1963.0
04.11.2024 14:25,1962.0
04.11.2024 14:25,1971.0
04.11.2024 14:25,1974.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1941.0
04.11.2024 14:25,1958.0
04.11.2024 14:25,1961.0
04.11.2024 14:25,1957.0
04.11.2024 14:25,1969.0
04.11.2024 14:25,1985.0
04.11.2024 14:25,1925.0
