Timestamp,Value
04.11.2024 14:01,1975.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1977.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1947.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1977.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1946.0
04.11.2024 14:01,1948.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1948.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1949.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1970.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1970.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1970.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1949.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1949.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1970.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1948.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1978.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1949.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1949.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1976.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1953.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1951.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1970.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1977.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1974.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1975.0
04.11.2024 14:01,1972.0
04.11.2024 14:01,1973.0
04.11.2024 14:01,1971.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1959.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1957.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1958.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
04.11.2024 14:01,1967.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1969.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1968.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1960.0
04.11.2024 14:01,1950.0
04.11.2024 14:01,1949.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1965.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1964.0
04.11.2024 14:01,1956.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1952.0
04.11.2024 14:01,1954.0
04.11.2024 14:01,1955.0
04.11.2024 14:01,1961.0
04.11.2024 14:01,1963.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1962.0
04.11.2024 14:01,1966.0
