Timestamp,Value
12.11.2024 15:27,1955.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1956.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1959.0
12.11.2024 15:27,1959.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1968.0
12.11.2024 15:27,1968.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1944.0
12.11.2024 15:27,1940.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1945.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1945.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1943.0
12.11.2024 15:27,1941.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1945.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1959.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1959.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1968.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1959.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1945.0
12.11.2024 15:27,1943.0
12.11.2024 15:27,1944.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1956.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1959.0
12.11.2024 15:27,1960.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1961.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1965.0
12.11.2024 15:27,1968.0
12.11.2024 15:27,1969.0
12.11.2024 15:27,1968.0
12.11.2024 15:27,1968.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1963.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1967.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1946.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1947.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1951.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1950.0
12.11.2024 15:27,1948.0
12.11.2024 15:27,1949.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1959.0
12.11.2024 15:27,1962.0
12.11.2024 15:27,1966.0
12.11.2024 15:27,1969.0
12.11.2024 15:27,1973.0
12.11.2024 15:27,1976.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1983.0
12.11.2024 15:27,1984.0
12.11.2024 15:27,1982.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1981.0
12.11.2024 15:27,1983.0
12.11.2024 15:27,1981.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1981.0
12.11.2024 15:27,1984.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1982.0
12.11.2024 15:27,1983.0
12.11.2024 15:27,1982.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1983.0
12.11.2024 15:27,1982.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1981.0
12.11.2024 15:27,1982.0
12.11.2024 15:27,1982.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1977.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1981.0
12.11.2024 15:27,1981.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1976.0
12.11.2024 15:27,1977.0
12.11.2024 15:27,1978.0
12.11.2024 15:27,1976.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1980.0
12.11.2024 15:27,1981.0
12.11.2024 15:27,1979.0
12.11.2024 15:27,1977.0
12.11.2024 15:27,1973.0
12.11.2024 15:27,1972.0
12.11.2024 15:27,1968.0
12.11.2024 15:27,1964.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1956.0
12.11.2024 15:27,1956.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1956.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1958.0
12.11.2024 15:27,1956.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1956.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1953.0
12.11.2024 15:27,1952.0
12.11.2024 15:27,1955.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1957.0
12.11.2024 15:27,1954.0
12.11.2024 15:27,1956.0
