Timestamp,Value
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161384854.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161013657.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160323496.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,159994712.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,159976216.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,159782008.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160004128.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160387496.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161076745.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161537361.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161800586.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161657008.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161077710.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160591723.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160313775.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160156188.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160160803.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160517763.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160772611.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160749808.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160530455.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160253795.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160208896.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160237268.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160329256.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160477805.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160232608.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160295609.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160331864.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160151853.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,159952307.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160234294.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160995590.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161462628.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161344562.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161287631.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161468507.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161264637.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160766071.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160154134.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160017724.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160000101.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,159910054.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160134889.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160641908.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161258302.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161643178.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161843871.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,161555750.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160972100.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160519264.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160259204.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160138703.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160175921.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160562645.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160699397.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160744710.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160410211.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160200372.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160198363.0
12.11.2024 14:15,850000000.0
12.11.2024 14:15,160224271.0
12.11.2024 14:15,850000000.0
