Timestamp,Value
12.11.2024 15:40,771015355.0
12.11.2024 15:40,770930789.0
12.11.2024 15:40,770979851.0
12.11.2024 15:40,771280112.0
12.11.2024 15:40,771345152.0
12.11.2024 15:40,771168827.0
12.11.2024 15:40,770233870.0
12.11.2024 15:40,767886118.0
12.11.2024 15:40,765807186.0
12.11.2024 15:40,763939995.0
12.11.2024 15:40,763053169.0
12.11.2024 15:40,763510825.0
12.11.2024 15:40,763789662.0
12.11.2024 15:40,764374115.0
12.11.2024 15:40,765344900.0
12.11.2024 15:40,767187134.0
12.11.2024 15:40,768843207.0
12.11.2024 15:40,770080617.0
12.11.2024 15:40,770929029.0
12.11.2024 15:40,770689542.0
12.11.2024 15:40,770362242.0
12.11.2024 15:40,768727664.0
12.11.2024 15:40,766938092.0
12.11.2024 15:40,765343456.0
12.11.2024 15:40,764070404.0
12.11.2024 15:40,764491889.0
12.11.2024 15:40,766383543.0
12.11.2024 15:40,769282192.0
12.11.2024 15:40,772261469.0
12.11.2024 15:40,774971414.0
12.11.2024 15:40,776173782.0
12.11.2024 15:40,776452410.0
12.11.2024 15:40,776687886.0
12.11.2024 15:40,776841114.0
12.11.2024 15:40,776859128.0
12.11.2024 15:40,776729703.0
12.11.2024 15:40,776572416.0
12.11.2024 15:40,776454473.0
12.11.2024 15:40,776364407.0
12.11.2024 15:40,776421169.0
12.11.2024 15:40,776483889.0
12.11.2024 15:40,774303285.0
12.11.2024 15:40,771582652.0
12.11.2024 15:40,768889430.0
12.11.2024 15:40,766098733.0
12.11.2024 15:40,765346750.0
12.11.2024 15:40,765711016.0
12.11.2024 15:40,766528505.0
12.11.2024 15:40,767706285.0
12.11.2024 15:40,769183074.0
12.11.2024 15:40,770255182.0
12.11.2024 15:40,770718780.0
12.11.2024 15:40,770905439.0
12.11.2024 15:40,770925132.0
12.11.2024 15:40,770823043.0
12.11.2024 15:40,771005207.0
12.11.2024 15:40,771013419.0
12.11.2024 15:40,771150590.0
12.11.2024 15:40,771274565.0
12.11.2024 15:40,770990186.0
12.11.2024 15:40,770788021.0
12.11.2024 15:40,768839746.0
12.11.2024 15:40,767016793.0
12.11.2024 15:40,765435616.0
12.11.2024 15:40,763919301.0
12.11.2024 15:40,764129374.0
12.11.2024 15:40,764325596.0
12.11.2024 15:40,764572639.0
12.11.2024 15:40,764690845.0
12.11.2024 15:40,765020327.0
12.11.2024 15:40,765273628.0
12.11.2024 15:40,765301270.0
12.11.2024 15:40,765470229.0
12.11.2024 15:40,765575866.0
12.11.2024 15:40,765603506.0
12.11.2024 15:40,765789948.0
12.11.2024 15:40,766054907.0
12.11.2024 15:40,766374321.0
12.11.2024 15:40,767815460.0
12.11.2024 15:40,770244619.0
12.11.2024 15:40,772313369.0
12.11.2024 15:40,774263136.0
12.11.2024 15:40,775460974.0
12.11.2024 15:40,775604136.0
12.11.2024 15:40,775948009.0
12.11.2024 15:40,776356226.0
12.11.2024 15:40,776499502.0
12.11.2024 15:40,776433111.0
12.11.2024 15:40,776370559.0
12.11.2024 15:40,776195512.0
12.11.2024 15:40,776106925.0
12.11.2024 15:40,776062023.0
12.11.2024 15:40,776254234.0
12.11.2024 15:40,776407274.0
12.11.2024 15:40,775698054.0
12.11.2024 15:40,774542828.0
12.11.2024 15:40,773383486.0
12.11.2024 15:40,771891424.0
12.11.2024 15:40,771247216.0
12.11.2024 15:40,771305808.0
12.11.2024 15:40,770870388.0
12.11.2024 15:40,770384274.0
12.11.2024 15:40,768845039.0
12.11.2024 15:40,767180997.0
12.11.2024 15:40,765865336.0
12.11.2024 15:40,764838155.0
12.11.2024 15:40,764988930.0
12.11.2024 15:40,765153875.0
12.11.2024 15:40,765246284.0
12.11.2024 15:40,765338752.0
12.11.2024 15:40,765393498.0
12.11.2024 15:40,765444370.0
12.11.2024 15:40,765720838.0
12.11.2024 15:40,766734817.0
12.11.2024 15:40,768014329.0
12.11.2024 15:40,769192890.0
12.11.2024 15:40,770247724.0
12.11.2024 15:40,770695124.0
12.11.2024 15:40,770458251.0
12.11.2024 15:40,770416796.0
12.11.2024 15:40,770545841.0
12.11.2024 15:40,770581203.0
12.11.2024 15:40,770775951.0
12.11.2024 15:40,771005425.0
12.11.2024 15:40,770915335.0
12.11.2024 15:40,770840719.0
12.11.2024 15:40,770891617.0
12.11.2024 15:40,770950331.0
12.11.2024 15:40,771029047.0
12.11.2024 15:40,771084087.0
12.11.2024 15:40,771084217.0
12.11.2024 15:40,770864427.0
12.11.2024 15:40,770873800.0
12.11.2024 15:40,770924926.0
12.11.2024 15:40,770989720.0
12.11.2024 15:40,771152709.0
12.11.2024 15:40,771007786.0
12.11.2024 15:40,770911373.0
12.11.2024 15:40,768701217.0
12.11.2024 15:40,766509013.0
12.11.2024 15:40,765665471.0
12.11.2024 15:40,765510626.0
12.11.2024 15:40,767682271.0
12.11.2024 15:40,769760417.0
12.11.2024 15:40,770724563.0
12.11.2024 15:40,771013235.0
12.11.2024 15:40,769591109.0
12.11.2024 15:40,767687117.0
12.11.2024 15:40,765628701.0
12.11.2024 15:40,763588147.0
12.11.2024 15:40,763378956.0
12.11.2024 15:40,764600360.0
12.11.2024 15:40,766369024.0
12.11.2024 15:40,768400920.0
12.11.2024 15:40,770035240.0
12.11.2024 15:40,770548356.0
12.11.2024 15:40,770583937.0
12.11.2024 15:40,770440025.0
12.11.2024 15:40,770432059.0
12.11.2024 15:40,770818562.0
12.11.2024 15:40,771070311.0
12.11.2024 15:40,771068541.0
12.11.2024 15:40,771005809.0
12.11.2024 15:40,770930670.0
12.11.2024 15:40,771105238.0
12.11.2024 15:40,771158767.0
12.11.2024 15:40,771329397.0
12.11.2024 15:40,771284344.0
12.11.2024 15:40,770998038.0
12.11.2024 15:40,770662621.0
12.11.2024 15:40,768406604.0
12.11.2024 15:40,766461043.0
12.11.2024 15:40,764589894.0
12.11.2024 15:40,763031929.0
12.11.2024 15:40,763346121.0
12.11.2024 15:40,763467694.0
12.11.2024 15:40,763873825.0
12.11.2024 15:40,765085354.0
12.11.2024 15:40,766667539.0
12.11.2024 15:40,768410996.0
12.11.2024 15:40,770105752.0
12.11.2024 15:40,770777660.0
12.11.2024 15:40,770801798.0
12.11.2024 15:40,770664344.0
12.11.2024 15:40,768876619.0
12.11.2024 15:40,767254143.0
12.11.2024 15:40,765738157.0
12.11.2024 15:40,764121826.0
12.11.2024 15:40,764176371.0
12.11.2024 15:40,765861379.0
12.11.2024 15:40,768867564.0
12.11.2024 15:40,771909951.0
12.11.2024 15:40,774806658.0
12.11.2024 15:40,776216791.0
12.11.2024 15:40,776562025.0
12.11.2024 15:40,776772487.0
12.11.2024 15:40,776876797.0
12.11.2024 15:40,776941371.0
12.11.2024 15:40,776776563.0
12.11.2024 15:40,776733275.0
12.11.2024 15:40,776604125.0
12.11.2024 15:40,776493755.0
12.11.2024 15:40,776540783.0
12.11.2024 15:40,776434995.0
12.11.2024 15:40,774620988.0
12.11.2024 15:40,771828105.0
12.11.2024 15:40,768962062.0
12.11.2024 15:40,766197275.0
12.11.2024 15:40,765336714.0
12.11.2024 15:40,765602959.0
12.11.2024 15:40,766397154.0
12.11.2024 15:40,767812118.0
12.11.2024 15:40,769153567.0
12.11.2024 15:40,770035736.0
12.11.2024 15:40,770808740.0
12.11.2024 15:40,770821088.0
12.11.2024 15:40,770722981.0
12.11.2024 15:40,770901649.0
12.11.2024 15:40,770920659.0
12.11.2024 15:40,770995589.0
12.11.2024 15:40,771164584.0
12.11.2024 15:40,771190277.0
12.11.2024 15:40,770933111.0
12.11.2024 15:40,770760257.0
12.11.2024 15:40,768933955.0
12.11.2024 15:40,767021062.0
12.11.2024 15:40,765333640.0
12.11.2024 15:40,763834741.0
12.11.2024 15:40,764038888.0
12.11.2024 15:40,764388379.0
12.11.2024 15:40,764565124.0
12.11.2024 15:40,764704421.0
12.11.2024 15:40,765061394.0
12.11.2024 15:40,765269715.0
12.11.2024 15:40,765358410.0
12.11.2024 15:40,765628900.0
12.11.2024 15:40,765628930.0
12.11.2024 15:40,765627174.0
12.11.2024 15:40,766019518.0
12.11.2024 15:40,766052932.0
12.11.2024 15:40,766356753.0
12.11.2024 15:40,767950860.0
12.11.2024 15:40,770091660.0
12.11.2024 15:40,772109320.0
12.11.2024 15:40,774241326.0
12.11.2024 15:40,775280441.0
12.11.2024 15:40,775482464.0
12.11.2024 15:40,776083286.0
12.11.2024 15:40,776438478.0
12.11.2024 15:40,776542858.0
12.11.2024 15:40,776547240.0
12.11.2024 15:40,776295908.0
12.11.2024 15:40,776083483.0
12.11.2024 15:40,775999105.0
12.11.2024 15:40,776091326.0
12.11.2024 15:40,776309179.0
12.11.2024 15:40,776279894.0
12.11.2024 15:40,775778455.0
12.11.2024 15:40,774572128.0
12.11.2024 15:40,773297206.0
12.11.2024 15:40,772023038.0
12.11.2024 15:40,771435388.0
12.11.2024 15:40,771143276.0
12.11.2024 15:40,770837039.0
12.11.2024 15:40,770480216.0
12.11.2024 15:40,768785930.0
12.11.2024 15:40,767324526.0
12.11.2024 15:40,765908812.0
12.11.2024 15:40,764855485.0
12.11.2024 15:40,765018292.0
12.11.2024 15:40,765167800.0
12.11.2024 15:40,765262261.0
12.11.2024 15:40,765285528.0
12.11.2024 15:40,765363859.0
12.11.2024 15:40,765370054.0
12.11.2024 15:40,765756229.0
12.11.2024 15:40,766769884.0
12.11.2024 15:40,767812445.0
12.11.2024 15:40,769208519.0
12.11.2024 15:40,770310288.0
12.11.2024 15:40,770442348.0
12.11.2024 15:40,770548254.0
12.11.2024 15:40,770401160.0
12.11.2024 15:40,770420126.0
12.11.2024 15:40,770659857.0
12.11.2024 15:40,770766026.0
12.11.2024 15:40,771083836.0
12.11.2024 15:40,771009621.0
12.11.2024 15:40,770921309.0
12.11.2024 15:40,770923012.0
12.11.2024 15:40,770887609.0
12.11.2024 15:40,770977954.0
12.11.2024 15:40,771084095.0
12.11.2024 15:40,771142889.0
12.11.2024 15:40,770929306.0
12.11.2024 15:40,770962127.0
12.11.2024 15:40,770938821.0
12.11.2024 15:40,770930793.0
12.11.2024 15:40,771156592.0
12.11.2024 15:40,771072444.0
12.11.2024 15:40,771017420.0
12.11.2024 15:40,769079535.0
12.11.2024 15:40,766809769.0
12.11.2024 15:40,765834335.0
12.11.2024 15:40,765522773.0
12.11.2024 15:40,767319200.0
12.11.2024 15:40,769365849.0
12.11.2024 15:40,770533642.0
12.11.2024 15:40,770987727.0
12.11.2024 15:40,770155435.0
12.11.2024 15:40,768149214.0
12.11.2024 15:40,765887855.0
12.11.2024 15:40,763798601.0
12.11.2024 15:40,762876648.0
12.11.2024 15:40,764154892.0
12.11.2024 15:40,766062404.0
12.11.2024 15:40,768006391.0
12.11.2024 15:40,769701759.0
12.11.2024 15:40,770487252.0
12.11.2024 15:40,770593294.0
12.11.2024 15:40,770428559.0
12.11.2024 15:40,770500989.0
12.11.2024 15:40,770606826.0
12.11.2024 15:40,770816673.0
12.11.2024 15:40,771091857.0
12.11.2024 15:40,771117600.0
12.11.2024 15:40,770995951.0
12.11.2024 15:40,771038513.0
12.11.2024 15:40,770966358.0
12.11.2024 15:40,771087894.0
12.11.2024 15:40,771366493.0
12.11.2024 15:40,771107915.0
12.11.2024 15:40,770880408.0
12.11.2024 15:40,768706924.0
12.11.2024 15:40,766508463.0
12.11.2024 15:40,764540920.0
12.11.2024 15:40,762788721.0
12.11.2024 15:40,763096644.0
12.11.2024 15:40,763420319.0
12.11.2024 15:40,763889541.0
12.11.2024 15:40,765115024.0
12.11.2024 15:40,766604834.0
12.11.2024 15:40,768363644.0
12.11.2024 15:40,770042899.0
12.11.2024 15:40,770650278.0
12.11.2024 15:40,770813589.0
12.11.2024 15:40,770626771.0
12.11.2024 15:40,768947048.0
12.11.2024 15:40,767270356.0
12.11.2024 15:40,765628262.0
12.11.2024 15:40,763980467.0
12.11.2024 15:40,764046481.0
12.11.2024 15:40,765963413.0
12.11.2024 15:40,768869786.0
12.11.2024 15:40,771817929.0
12.11.2024 15:40,774731789.0
12.11.2024 15:40,776134174.0
12.11.2024 15:40,776470024.0
12.11.2024 15:40,776750962.0
12.11.2024 15:40,776905928.0
12.11.2024 15:40,776933483.0
12.11.2024 15:40,776855204.0
12.11.2024 15:40,776665001.0
12.11.2024 15:40,776562478.0
12.11.2024 15:40,776485821.0
12.11.2024 15:40,776466381.0
12.11.2024 15:40,776484275.0
12.11.2024 15:40,774663796.0
12.11.2024 15:40,771824166.0
12.11.2024 15:40,768960345.0
12.11.2024 15:40,766270003.0
12.11.2024 15:40,765271688.0
12.11.2024 15:40,765448037.0
12.11.2024 15:40,766385464.0
12.11.2024 15:40,767790384.0
12.11.2024 15:40,768977018.0
12.11.2024 15:40,770135605.0
12.11.2024 15:40,770932365.0
12.11.2024 15:40,770776097.0
12.11.2024 15:40,770803602.0
12.11.2024 15:40,770950453.0
12.11.2024 15:40,770848101.0
12.11.2024 15:40,770964374.0
12.11.2024 15:40,771186137.0
12.11.2024 15:40,771233094.0
12.11.2024 15:40,770990151.0
12.11.2024 15:40,770811591.0
12.11.2024 15:40,768841858.0
12.11.2024 15:40,766852114.0
12.11.2024 15:40,765384305.0
12.11.2024 15:40,763942800.0
12.11.2024 15:40,764145117.0
12.11.2024 15:40,764304270.0
12.11.2024 15:40,764392200.0
12.11.2024 15:40,764582578.0
12.11.2024 15:40,764945633.0
12.11.2024 15:40,765161993.0
12.11.2024 15:40,765346305.0
12.11.2024 15:40,765509212.0
12.11.2024 15:40,765530778.0
12.11.2024 15:40,765731218.0
12.11.2024 15:40,765919347.0
12.11.2024 15:40,765950947.0
12.11.2024 15:40,766395972.0
12.11.2024 15:40,767831154.0
12.11.2024 15:40,769922916.0
12.11.2024 15:40,772066161.0
12.11.2024 15:40,774094039.0
12.11.2024 15:40,775027400.0
12.11.2024 15:40,775437168.0
12.11.2024 15:40,776002733.0
12.11.2024 15:40,776154049.0
12.11.2024 15:40,776438942.0
12.11.2024 15:40,776435000.0
12.11.2024 15:40,776223094.0
12.11.2024 15:40,776076008.0
12.11.2024 15:40,776034426.0
12.11.2024 15:40,776051920.0
12.11.2024 15:40,776140385.0
12.11.2024 15:40,776274094.0
12.11.2024 15:40,775927260.0
12.11.2024 15:40,774578197.0
12.11.2024 15:40,773305335.0
12.11.2024 15:40,772283729.0
12.11.2024 15:40,771284470.0
12.11.2024 15:40,771082528.0
12.11.2024 15:40,771080236.0
12.11.2024 15:40,770503446.0
12.11.2024 15:40,768970585.0
12.11.2024 15:40,767511398.0
12.11.2024 15:40,766018408.0
12.11.2024 15:40,764941822.0
12.11.2024 15:40,765077339.0
12.11.2024 15:40,765291577.0
12.11.2024 15:40,765418990.0
12.11.2024 15:40,765491553.0
12.11.2024 15:40,765442800.0
12.11.2024 15:40,765570186.0
12.11.2024 15:40,765836573.0
12.11.2024 15:40,766558199.0
12.11.2024 15:40,767984953.0
12.11.2024 15:40,769267325.0
12.11.2024 15:40,770102528.0
12.11.2024 15:40,770646257.0
12.11.2024 15:40,770681507.0
12.11.2024 15:40,770356187.0
12.11.2024 15:40,770520602.0
12.11.2024 15:40,770741945.0
12.11.2024 15:40,770667955.0
12.11.2024 15:40,771075989.0
12.11.2024 15:40,771082320.0
12.11.2024 15:40,770752590.0
12.11.2024 15:40,770940479.0
12.11.2024 15:40,770897471.0
12.11.2024 15:40,771044572.0
12.11.2024 15:40,771245093.0
12.11.2024 15:40,771133195.0
12.11.2024 15:40,770954877.0
12.11.2024 15:40,770844513.0
12.11.2024 15:40,770865956.0
12.11.2024 15:40,770868104.0
12.11.2024 15:40,771148584.0
12.11.2024 15:40,771099987.0
12.11.2024 15:40,771025161.0
12.11.2024 15:40,769248178.0
12.11.2024 15:40,766835532.0
12.11.2024 15:40,765740412.0
12.11.2024 15:40,765399096.0
12.11.2024 15:40,767222640.0
12.11.2024 15:40,769463749.0
12.11.2024 15:40,770667515.0
12.11.2024 15:40,771040841.0
12.11.2024 15:40,770065149.0
12.11.2024 15:40,767937148.0
12.11.2024 15:40,765809312.0
12.11.2024 15:40,763855482.0
12.11.2024 15:40,762996301.0
12.11.2024 15:40,764464794.0
12.11.2024 15:40,766151224.0
12.11.2024 15:40,767945792.0
12.11.2024 15:40,769785759.0
12.11.2024 15:40,770467380.0
12.11.2024 15:40,770648515.0
12.11.2024 15:40,770575945.0
12.11.2024 15:40,770483249.0
12.11.2024 15:40,770665382.0
12.11.2024 15:40,771011140.0
12.11.2024 15:40,771243024.0
12.11.2024 15:40,771114076.0
12.11.2024 15:40,770944700.0
12.11.2024 15:40,770956122.0
12.11.2024 15:40,771060209.0
12.11.2024 15:40,771245167.0
12.11.2024 15:40,771437150.0
12.11.2024 15:40,771092509.0
12.11.2024 15:40,770919208.0
12.11.2024 15:40,768709111.0
12.11.2024 15:40,766569375.0
12.11.2024 15:40,764758835.0
12.11.2024 15:40,762978826.0
12.11.2024 15:40,763371589.0
