Timestamp,Value
12.11.2024 15:04,381268825.0
12.11.2024 15:04,381297058.0
12.11.2024 15:04,380918717.0
12.11.2024 15:04,380825858.0
12.11.2024 15:04,382717718.0
12.11.2024 15:04,384134204.0
12.11.2024 15:04,384964650.0
12.11.2024 15:04,385457529.0
12.11.2024 15:04,385385225.0
12.11.2024 15:04,384671943.0
12.11.2024 15:04,383738982.0
12.11.2024 15:04,382725979.0
12.11.2024 15:04,381264547.0
12.11.2024 15:04,381221057.0
12.11.2024 15:04,380533820.0
12.11.2024 15:04,379768469.0
12.11.2024 15:04,380094254.0
12.11.2024 15:04,382299404.0
12.11.2024 15:04,384162720.0
12.11.2024 15:04,385794015.0
12.11.2024 15:04,386670308.0
12.11.2024 15:04,385862375.0
12.11.2024 15:04,383870861.0
12.11.2024 15:04,382017548.0
12.11.2024 15:04,380842322.0
12.11.2024 15:04,380712046.0
12.11.2024 15:04,381345336.0
12.11.2024 15:04,382451001.0
12.11.2024 15:04,383414992.0
12.11.2024 15:04,383440699.0
12.11.2024 15:04,382705210.0
12.11.2024 15:04,382086871.0
12.11.2024 15:04,381065546.0
12.11.2024 15:04,380907218.0
12.11.2024 15:04,381210210.0
12.11.2024 15:04,381973009.0
12.11.2024 15:04,382539415.0
12.11.2024 15:04,382210216.0
12.11.2024 15:04,381430908.0
12.11.2024 15:04,381220343.0
12.11.2024 15:04,381264958.0
12.11.2024 15:04,380448210.0
12.11.2024 15:04,381742249.0
12.11.2024 15:04,383555548.0
12.11.2024 15:04,384639641.0
12.11.2024 15:04,385443882.0
12.11.2024 15:04,385400567.0
12.11.2024 15:04,385025850.0
12.11.2024 15:04,384163849.0
12.11.2024 15:04,383245784.0
12.11.2024 15:04,381458611.0
12.11.2024 15:04,381243445.0
12.11.2024 15:04,380992533.0
12.11.2024 15:04,380235623.0
12.11.2024 15:04,379714423.0
12.11.2024 15:04,381346505.0
12.11.2024 15:04,383389787.0
12.11.2024 15:04,384994450.0
12.11.2024 15:04,386264821.0
12.11.2024 15:04,386745690.0
12.11.2024 15:04,384897360.0
12.11.2024 15:04,382950631.0
12.11.2024 15:04,381373876.0
12.11.2024 15:04,380800860.0
12.11.2024 15:04,380814180.0
12.11.2024 15:04,381932614.0
12.11.2024 15:04,382988893.0
12.11.2024 15:04,383699366.0
12.11.2024 15:04,382883714.0
12.11.2024 15:04,382716916.0
12.11.2024 15:04,381517140.0
12.11.2024 15:04,380957116.0
12.11.2024 15:04,380923979.0
12.11.2024 15:04,381789244.0
12.11.2024 15:04,381967205.0
12.11.2024 15:04,382730143.0
12.11.2024 15:04,381949680.0
12.11.2024 15:04,381339224.0
12.11.2024 15:04,381281549.0
12.11.2024 15:04,381103816.0
12.11.2024 15:04,380696534.0
12.11.2024 15:04,382394972.0
12.11.2024 15:04,383937119.0
12.11.2024 15:04,384848771.0
12.11.2024 15:04,385498797.0
12.11.2024 15:04,385409874.0
12.11.2024 15:04,384822691.0
12.11.2024 15:04,383923316.0
12.11.2024 15:04,383003547.0
12.11.2024 15:04,381283946.0
12.11.2024 15:04,381238159.0
12.11.2024 15:04,380666174.0
12.11.2024 15:04,379872722.0
12.11.2024 15:04,379886196.0
12.11.2024 15:04,381975812.0
12.11.2024 15:04,383939031.0
12.11.2024 15:04,385607264.0
12.11.2024 15:04,386570835.0
12.11.2024 15:04,386153685.0
12.11.2024 15:04,384152121.0
12.11.2024 15:04,382247758.0
12.11.2024 15:04,380938006.0
12.11.2024 15:04,380740451.0
12.11.2024 15:04,381153239.0
12.11.2024 15:04,382297880.0
12.11.2024 15:04,383277762.0
12.11.2024 15:04,383662579.0
12.11.2024 15:04,382724417.0
12.11.2024 15:04,382314793.0
12.11.2024 15:04,381108494.0
12.11.2024 15:04,380903436.0
12.11.2024 15:04,380979697.0
12.11.2024 15:04,381910136.0
12.11.2024 15:04,382336551.0
12.11.2024 15:04,382320434.0
12.11.2024 15:04,381505227.0
12.11.2024 15:04,381218277.0
12.11.2024 15:04,381287206.0
12.11.2024 15:04,380587618.0
12.11.2024 15:04,381484600.0
12.11.2024 15:04,383368345.0
12.11.2024 15:04,384512480.0
12.11.2024 15:04,385341387.0
12.11.2024 15:04,385441866.0
12.11.2024 15:04,385226328.0
12.11.2024 15:04,384349930.0
12.11.2024 15:04,383438354.0
12.11.2024 15:04,381807681.0
12.11.2024 15:04,381243635.0
12.11.2024 15:04,381041057.0
12.11.2024 15:04,380332441.0
12.11.2024 15:04,379672436.0
12.11.2024 15:04,381032612.0
12.11.2024 15:04,383112689.0
12.11.2024 15:04,384802110.0
12.11.2024 15:04,386182847.0
12.11.2024 15:04,386818869.0
12.11.2024 15:04,385168455.0
12.11.2024 15:04,383197165.0
12.11.2024 15:04,381506653.0
12.11.2024 15:04,380802212.0
12.11.2024 15:04,380806903.0
12.11.2024 15:04,381789151.0
12.11.2024 15:04,382870921.0
12.11.2024 15:04,383670221.0
12.11.2024 15:04,382935797.0
12.11.2024 15:04,382670055.0
12.11.2024 15:04,381652518.0
12.11.2024 15:04,380972796.0
12.11.2024 15:04,380904281.0
12.11.2024 15:04,381725036.0
12.11.2024 15:04,381984644.0
12.11.2024 15:04,382635060.0
12.11.2024 15:04,381908442.0
12.11.2024 15:04,381324276.0
12.11.2024 15:04,381221687.0
12.11.2024 15:04,380914928.0
12.11.2024 15:04,380439065.0
12.11.2024 15:04,382476780.0
12.11.2024 15:04,384055636.0
12.11.2024 15:04,385007313.0
12.11.2024 15:04,385449387.0
12.11.2024 15:04,385434316.0
12.11.2024 15:04,384722881.0
12.11.2024 15:04,383770219.0
12.11.2024 15:04,382700690.0
12.11.2024 15:04,381247304.0
12.11.2024 15:04,381246412.0
12.11.2024 15:04,380628629.0
12.11.2024 15:04,379916087.0
12.11.2024 15:04,380155590.0
12.11.2024 15:04,382336157.0
12.11.2024 15:04,384163058.0
12.11.2024 15:04,385729009.0
12.11.2024 15:04,386598899.0
12.11.2024 15:04,386025383.0
12.11.2024 15:04,384021260.0
12.11.2024 15:04,382098979.0
12.11.2024 15:04,380888291.0
12.11.2024 15:04,380716302.0
12.11.2024 15:04,381207925.0
12.11.2024 15:04,382370334.0
12.11.2024 15:04,383397257.0
12.11.2024 15:04,383156909.0
12.11.2024 15:04,382687751.0
12.11.2024 15:04,381850984.0
12.11.2024 15:04,381019912.0
12.11.2024 15:04,380912087.0
12.11.2024 15:04,381535279.0
12.11.2024 15:04,382025837.0
12.11.2024 15:04,382736180.0
12.11.2024 15:04,382141324.0
12.11.2024 15:04,381456010.0
12.11.2024 15:04,381265423.0
12.11.2024 15:04,381252565.0
12.11.2024 15:04,380508179.0
12.11.2024 15:04,382014228.0
12.11.2024 15:04,383698997.0
12.11.2024 15:04,384717798.0
12.11.2024 15:04,385503552.0
12.11.2024 15:04,385404451.0
12.11.2024 15:04,384961640.0
12.11.2024 15:04,384098007.0
12.11.2024 15:04,383194438.0
12.11.2024 15:04,381354109.0
12.11.2024 15:04,381240797.0
12.11.2024 15:04,380861168.0
12.11.2024 15:04,380055393.0
12.11.2024 15:04,379763365.0
12.11.2024 15:04,381598508.0
12.11.2024 15:04,383650983.0
12.11.2024 15:04,385294718.0
12.11.2024 15:04,386445097.0
12.11.2024 15:04,386555944.0
12.11.2024 15:04,384554368.0
12.11.2024 15:04,382573522.0
12.11.2024 15:04,381154083.0
12.11.2024 15:04,380751651.0
12.11.2024 15:04,380890497.0
12.11.2024 15:04,382127065.0
12.11.2024 15:04,383153959.0
12.11.2024 15:04,383701340.0
12.11.2024 15:04,382775095.0
12.11.2024 15:04,382558536.0
12.11.2024 15:04,381165022.0
12.11.2024 15:05,380908038.0
12.11.2024 15:05,380941695.0
12.11.2024 15:05,381870934.0
12.11.2024 15:05,382151817.0
12.11.2024 15:05,382436412.0
12.11.2024 15:05,381596814.0
12.11.2024 15:05,381225954.0
12.11.2024 15:05,381300100.0
12.11.2024 15:05,380667285.0
12.11.2024 15:05,381292618.0
12.11.2024 15:05,383207336.0
12.11.2024 15:05,384434637.0
12.11.2024 15:05,385258843.0
12.11.2024 15:05,385424476.0
12.11.2024 15:05,385261084.0
12.11.2024 15:05,384419737.0
12.11.2024 15:05,383493655.0
12.11.2024 15:05,381977161.0
12.11.2024 15:05,381198002.0
12.11.2024 15:05,381049788.0
12.11.2024 15:05,380360217.0
12.11.2024 15:05,379682339.0
12.11.2024 15:05,380868548.0
12.11.2024 15:05,383013277.0
12.11.2024 15:05,384721597.0
12.11.2024 15:05,386141288.0
12.11.2024 15:05,386814423.0
12.11.2024 15:05,385277521.0
12.11.2024 15:05,383261812.0
12.11.2024 15:05,381550534.0
12.11.2024 15:05,380787173.0
12.11.2024 15:05,380769911.0
12.11.2024 15:05,381694991.0
12.11.2024 15:05,382815924.0
12.11.2024 15:05,383642763.0
12.11.2024 15:05,382887293.0
12.11.2024 15:05,382674018.0
12.11.2024 15:05,381572187.0
12.11.2024 15:05,380956860.0
12.11.2024 15:05,380926747.0
