Timestamp,Value
12.11.2024 14:06,81267989.0
12.11.2024 14:06,80755286.0
12.11.2024 14:06,80492387.0
12.11.2024 14:06,80539830.0
12.11.2024 14:06,80660878.0
12.11.2024 14:06,80265688.0
12.11.2024 14:06,79995487.0
12.11.2024 14:06,79877561.0
12.11.2024 14:06,80077565.0
12.11.2024 14:06,80538092.0
12.11.2024 14:06,81060155.0
12.11.2024 14:06,81523978.0
12.11.2024 14:06,81544149.0
12.11.2024 14:06,81239206.0
12.11.2024 14:06,80672037.0
12.11.2024 14:06,80135506.0
12.11.2024 14:06,79920686.0
12.11.2024 14:06,80235152.0
12.11.2024 14:06,80565278.0
12.11.2024 14:06,80793194.0
12.11.2024 14:06,80793150.0
12.11.2024 14:06,80800935.0
12.11.2024 14:06,80527696.0
12.11.2024 14:06,80430286.0
12.11.2024 14:06,80002515.0
12.11.2024 14:06,80204115.0
12.11.2024 14:06,80311907.0
12.11.2024 14:06,80728370.0
12.11.2024 14:06,80802951.0
12.11.2024 14:06,80387873.0
12.11.2024 14:06,80079977.0
12.11.2024 14:06,80023366.0
12.11.2024 14:06,80453210.0
12.11.2024 14:06,80547381.0
12.11.2024 14:06,80514064.0
12.11.2024 14:06,80707022.0
12.11.2024 14:06,81195886.0
12.11.2024 14:06,81527877.0
12.11.2024 14:06,81181675.0
12.11.2024 14:06,80705694.0
12.11.2024 14:06,80459289.0
12.11.2024 14:06,80600609.0
12.11.2024 14:06,80575673.0
12.11.2024 14:06,80185042.0
12.11.2024 14:06,79893469.0
12.11.2024 14:06,79844551.0
12.11.2024 14:06,80146817.0
12.11.2024 14:06,80669547.0
12.11.2024 14:06,81223453.0
12.11.2024 14:06,81563185.0
12.11.2024 14:06,81427294.0
12.11.2024 14:06,81057335.0
12.11.2024 14:06,80445918.0
12.11.2024 14:06,80015316.0
12.11.2024 14:06,79984454.0
12.11.2024 14:06,80351275.0
12.11.2024 14:06,80685070.0
12.11.2024 14:06,80808757.0
12.11.2024 14:06,80802867.0
12.11.2024 14:06,80637767.0
12.11.2024 14:06,80479683.0
12.11.2024 14:06,80210928.0
12.11.2024 14:06,80114585.0
12.11.2024 14:06,80264618.0
12.11.2024 14:06,80541725.0
12.11.2024 14:06,80796934.0
12.11.2024 14:06,80612717.0
12.11.2024 14:06,80185018.0
12.11.2024 14:06,80029772.0
12.11.2024 14:06,80239068.0
12.11.2024 14:06,80533375.0
12.11.2024 14:06,80481979.0
12.11.2024 14:06,80702625.0
12.11.2024 14:06,81105608.0
12.11.2024 14:06,81570994.0
12.11.2024 14:06,81316900.0
12.11.2024 14:06,80782965.0
12.11.2024 14:06,80502123.0
12.11.2024 14:06,80520118.0
12.11.2024 14:06,80647333.0
12.11.2024 14:06,80257770.0
12.11.2024 14:06,79989475.0
12.11.2024 14:06,79887371.0
12.11.2024 14:06,80085427.0
12.11.2024 14:06,80573353.0
12.11.2024 14:06,81093682.0
12.11.2024 14:06,81555351.0
12.11.2024 14:06,81509122.0
12.11.2024 14:06,81219425.0
12.11.2024 14:06,80621037.0
12.11.2024 14:06,80107917.0
12.11.2024 14:06,79885011.0
12.11.2024 14:06,80219581.0
12.11.2024 14:06,80559404.0
12.11.2024 14:06,80787160.0
12.11.2024 14:06,80797094.0
12.11.2024 14:06,80707703.0
12.11.2024 14:06,80464130.0
12.11.2024 14:06,80228156.0
12.11.2024 14:06,80026500.0
12.11.2024 14:06,80239187.0
12.11.2024 14:06,80492519.0
12.11.2024 14:06,80779349.0
12.11.2024 14:06,80727327.0
12.11.2024 14:06,80246405.0
12.11.2024 14:06,80014442.0
12.11.2024 14:06,80078073.0
12.11.2024 14:06,80528225.0
12.11.2024 14:06,80500400.0
12.11.2024 14:06,80554463.0
12.11.2024 14:06,80824661.0
12.11.2024 14:06,81353010.0
12.11.2024 14:06,81541927.0
12.11.2024 14:06,81003496.0
12.11.2024 14:06,80622539.0
12.11.2024 14:06,80410130.0
12.11.2024 14:06,80702780.0
12.11.2024 14:06,80440693.0
12.11.2024 14:06,80084215.0
12.11.2024 14:06,79828740.0
12.11.2024 14:06,79950393.0
12.11.2024 14:06,80328434.0
12.11.2024 14:06,80844198.0
12.11.2024 14:06,81366806.0
12.11.2024 14:06,81592570.0
12.11.2024 14:06,81352881.0
12.11.2024 14:06,80881674.0
12.11.2024 14:07,80259384.0
12.11.2024 14:07,79948510.0
12.11.2024 14:07,80080360.0
12.11.2024 14:07,80429837.0
12.11.2024 14:07,80714530.0
12.11.2024 14:07,80795060.0
12.11.2024 14:07,80795074.0
12.11.2024 14:07,80552405.0
12.11.2024 14:07,80465460.0
12.11.2024 14:07,80105003.0
12.11.2024 14:07,80186859.0
12.11.2024 14:07,80256983.0
12.11.2024 14:07,80632037.0
12.11.2024 14:07,80806760.0
12.11.2024 14:07,80523234.0
12.11.2024 14:07,80141511.0
12.11.2024 14:07,80025586.0
12.11.2024 14:07,80345145.0
12.11.2024 14:07,80611737.0
12.11.2024 14:07,80501825.0
12.11.2024 14:07,80675455.0
12.11.2024 14:07,81058366.0
12.11.2024 14:07,81525977.0
12.11.2024 14:07,81340010.0
12.11.2024 14:07,80816400.0
12.11.2024 14:07,80535677.0
12.11.2024 14:07,80522004.0
12.11.2024 14:07,80680340.0
12.11.2024 14:07,80299076.0
12.11.2024 14:07,80009360.0
12.11.2024 14:07,79865821.0
12.11.2024 14:07,80069682.0
12.11.2024 14:07,80575280.0
12.11.2024 14:07,81093742.0
12.11.2024 14:07,81555339.0
12.11.2024 14:07,81509031.0
12.11.2024 14:07,81225325.0
12.11.2024 14:07,80642548.0
12.11.2024 14:07,80115947.0
12.11.2024 14:07,79877427.0
12.11.2024 14:07,80196007.0
12.11.2024 14:07,80537786.0
12.11.2024 14:07,80779414.0
12.11.2024 14:07,80785327.0
12.11.2024 14:07,80795121.0
12.11.2024 14:07,80484190.0
12.11.2024 14:07,80336745.0
12.11.2024 14:07,79964639.0
12.11.2024 14:07,80211834.0
12.11.2024 14:07,80380581.0
12.11.2024 14:07,80753829.0
12.11.2024 14:07,80799216.0
12.11.2024 14:07,80278135.0
12.11.2024 14:07,80028369.0
12.11.2024 14:07,80009434.0
12.11.2024 14:07,80442486.0
12.11.2024 14:07,80402329.0
12.11.2024 14:07,80626355.0
12.11.2024 14:07,80970080.0
12.11.2024 14:07,81533607.0
12.11.2024 14:07,81406221.0
12.11.2024 14:07,80859816.0
12.11.2024 14:07,80539755.0
12.11.2024 14:07,80474970.0
12.11.2024 14:07,80703347.0
12.11.2024 14:07,80314816.0
12.11.2024 14:07,80003446.0
12.11.2024 14:07,79822457.0
12.11.2024 14:07,80024802.0
12.11.2024 14:07,80477416.0
12.11.2024 14:07,81003196.0
12.11.2024 14:07,81494532.0
12.11.2024 14:07,81573337.0
12.11.2024 14:07,81284245.0
12.11.2024 14:07,80768246.0
12.11.2024 14:07,80206273.0
12.11.2024 14:07,79940444.0
12.11.2024 14:07,80158813.0
12.11.2024 14:07,80494613.0
12.11.2024 14:07,80740167.0
12.11.2024 14:07,80789146.0
12.11.2024 14:07,80787179.0
12.11.2024 14:07,80538532.0
12.11.2024 14:07,80463228.0
12.11.2024 14:07,80051872.0
12.11.2024 14:07,80184792.0
12.11.2024 14:07,80252910.0
12.11.2024 14:07,80677247.0
12.11.2024 14:07,80820534.0
12.11.2024 14:07,80476391.0
12.11.2024 14:07,80080472.0
12.11.2024 14:07,79992172.0
12.11.2024 14:07,80343293.0
12.11.2024 14:07,80445636.0
12.11.2024 14:07,80526906.0
12.11.2024 14:07,80771637.0
12.11.2024 14:07,81343118.0
12.11.2024 14:07,81545918.0
12.11.2024 14:07,81019161.0
12.11.2024 14:07,80616667.0
12.11.2024 14:07,80406264.0
12.11.2024 14:07,80687039.0
12.11.2024 14:07,80467998.0
12.11.2024 14:07,80127378.0
12.11.2024 14:07,79893300.0
12.11.2024 14:07,80003270.0
12.11.2024 14:07,80317085.0
12.11.2024 14:07,80799025.0
12.11.2024 14:07,81315608.0
12.11.2024 14:07,81604327.0
12.11.2024 14:07,81425490.0
12.11.2024 14:07,81008537.0
12.11.2024 14:07,80373432.0
12.11.2024 14:07,79985882.0
12.11.2024 14:07,79982521.0
12.11.2024 14:07,80347389.0
12.11.2024 14:07,80671351.0
12.11.2024 14:07,80800859.0
12.11.2024 14:07,80800939.0
12.11.2024 14:07,80639687.0
12.11.2024 14:07,80483553.0
12.11.2024 14:07,80210939.0
12.11.2024 14:07,80128160.0
12.11.2024 14:07,80266665.0
12.11.2024 14:07,80557369.0
12.11.2024 14:07,80789158.0
12.11.2024 14:07,80673002.0
12.11.2024 14:07,80232391.0
12.11.2024 14:07,80031999.0
12.11.2024 14:07,80164389.0
12.11.2024 14:07,80522871.0
12.11.2024 14:07,80425922.0
12.11.2024 14:07,80577544.0
12.11.2024 14:07,80934539.0
12.11.2024 14:07,81480798.0
12.11.2024 14:07,81466379.0
12.11.2024 14:07,80877876.0
12.11.2024 14:07,80571202.0
12.11.2024 14:07,80431841.0
12.11.2024 14:07,80734199.0
12.11.2024 14:07,80373673.0
12.11.2024 14:07,80058625.0
12.11.2024 14:07,79810894.0
12.11.2024 14:07,79985531.0
12.11.2024 14:07,80428246.0
12.11.2024 14:07,80948348.0
12.11.2024 14:07,81462914.0
12.11.2024 14:07,81561579.0
12.11.2024 14:07,81303826.0
12.11.2024 14:07,80805378.0
12.11.2024 14:07,80218209.0
12.11.2024 14:07,79915126.0
12.11.2024 14:07,80095932.0
12.11.2024 14:07,80451407.0
12.11.2024 14:07,80736204.0
12.11.2024 14:07,80791159.0
12.11.2024 14:07,80793097.0
12.11.2024 14:07,80544476.0
12.11.2024 14:07,80467363.0
12.11.2024 14:07,80075749.0
12.11.2024 14:07,80184851.0
12.11.2024 14:07,80258894.0
12.11.2024 14:07,80661479.0
12.11.2024 14:07,80814623.0
12.11.2024 14:07,80525147.0
12.11.2024 14:07,80131840.0
12.11.2024 14:07,80006098.0
12.11.2024 14:07,80307892.0
12.11.2024 14:07,80488800.0
12.11.2024 14:07,80473091.0
12.11.2024 14:07,80718490.0
12.11.2024 14:07,81199862.0
12.11.2024 14:07,81588663.0
12.11.2024 14:07,81201567.0
12.11.2024 14:07,80719496.0
12.11.2024 14:07,80463108.0
12.11.2024 14:07,80602518.0
12.11.2024 14:07,80579668.0
12.11.2024 14:07,80200559.0
12.11.2024 14:07,79954005.0
12.11.2024 14:07,79961939.0
12.11.2024 14:07,80177335.0
12.11.2024 14:07,80616588.0
12.11.2024 14:07,81129018.0
12.11.2024 14:07,81541536.0
12.11.2024 14:07,81516907.0
12.11.2024 14:07,81225328.0
12.11.2024 14:07,80626961.0
12.11.2024 14:07,80115789.0
12.11.2024 14:07,79914598.0
12.11.2024 14:07,80264589.0
12.11.2024 14:07,80592787.0
12.11.2024 14:07,80801028.0
12.11.2024 14:07,80793195.0
12.11.2024 14:07,80798980.0
12.11.2024 14:07,80512441.0
12.11.2024 14:07,80437811.0
12.11.2024 14:07,79979038.0
12.11.2024 14:07,80180643.0
12.11.2024 14:07,80264707.0
12.11.2024 14:07,80716650.0
